model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_step4000	fur_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.498848
v52_random_step4000	fur_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.369551
v52_random_step4000	fur_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.426707
v52_random_step4000	fur_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.218004
v52_random_step4000	fur_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.264045
v52_random_step4000	fur_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.488524
v52_random_step4000	fur_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	-0.184588
v52_random_step4000	fur_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_random_step4000	fur_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.353779
v52_random_step4000	fur_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.517455
v52_random_step4000	fur_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.327370
v52_random_step4000	fur_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.517123
v52_random_step4000	fur_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.610605
v52_random_step4000	fur_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.535472
v52_random_step4000	fur_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.052868
v52_random_step4000	fur_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.294060
v52_random_step4000	fur_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.533044
v52_random_step4000	fur_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.108267
v52_random_step4000	fur_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	0.876560
v52_random_step4000	fur_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.363513
v52_random_step4000	fur_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.332261
v52_random_step4000	fur_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.516536
v52_random_step4000	fur_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.421152
v52_random_step4000	fur_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.379364
v52_random_step4000	fur_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	-0.267322
v52_random_step4000	fur_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.210092
v52_random_step4000	fur_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.380082
v52_random_step4000	fur_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.270466
v52_random_step4000	fur_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.258469
v52_random_step4000	fur_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.207677
v52_random_step4000	fur_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.469199
v52_random_step4000	hau_Latn	ara_Arab	head	head	Afro-Asiatic	Semitic	Latn	Arab	-0.007167
v52_random_step4000	hau_Latn	bam_Latn	head	tail	Afro-Asiatic	Mande	Latn	Latn	0.583120
v52_random_step4000	hau_Latn	cat_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.432696
v52_random_step4000	hau_Latn	ces_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.482052
v52_random_step4000	hau_Latn	cmn_Hani	head	head	Afro-Asiatic	Sinitic	Latn	Hani	-0.163475
v52_random_step4000	hau_Latn	csb_Latn	head	tail	Afro-Asiatic	Slavic	Latn	Latn	0.249578
v52_random_step4000	hau_Latn	deu_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.504946
v52_random_step4000	hau_Latn	dtp_Latn	head	tail	Afro-Asiatic	Austronesian	Latn	Latn	0.406028
v52_random_step4000	hau_Latn	ell_Grek	head	head	Afro-Asiatic	Hellenic	Latn	Grek	-0.346444
v52_random_step4000	hau_Latn	eng_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.417280
v52_random_step4000	hau_Latn	epo_Latn	head	head	Afro-Asiatic	Constructed	Latn	Latn	-0.073585
v52_random_step4000	hau_Latn	est_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.306436
v52_random_step4000	hau_Latn	fin_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.357262
v52_random_step4000	hau_Latn	fra_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.532368
v52_random_step4000	hau_Latn	fur_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.353779
v52_random_step4000	hau_Latn	hau_Latn	head	head	Afro-Asiatic	Afro-Asiatic	Latn	Latn	1.000000
v52_random_step4000	hau_Latn	heb_Hebr	head	head	Afro-Asiatic	Semitic	Latn	Hebr	-0.292633
v52_random_step4000	hau_Latn	hrv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.344776
v52_random_step4000	hau_Latn	hun_Latn	head	head	Afro-Asiatic	Uralic	Latn	Latn	-0.507013
v52_random_step4000	hau_Latn	ile_Latn	head	tail	Afro-Asiatic	Constructed	Latn	Latn	0.084022
v52_random_step4000	hau_Latn	ind_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.223540
v52_random_step4000	hau_Latn	ita_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.410864
v52_random_step4000	hau_Latn	jav_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.447596
v52_random_step4000	hau_Latn	kor_Hang	head	head	Afro-Asiatic	Koreanic	Latn	Hang	-0.216174
v52_random_step4000	hau_Latn	lao_Laoo	head	head	Afro-Asiatic	Kra-Dai	Latn	Laoo	0.316294
v52_random_step4000	hau_Latn	lij_Latn	head	tail	Afro-Asiatic	Romance	Latn	Latn	0.319748
v52_random_step4000	hau_Latn	mar_Deva	head	head	Afro-Asiatic	Indo-Aryan	Latn	Deva	-0.066161
v52_random_step4000	hau_Latn	mlg_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.572754
v52_random_step4000	hau_Latn	msa_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	-0.124440
v52_random_step4000	hau_Latn	nld_Latn	head	head	Afro-Asiatic	Germanic	Latn	Latn	-0.497610
v52_random_step4000	hau_Latn	pol_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.470370
v52_random_step4000	hau_Latn	por_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.513384
v52_random_step4000	hau_Latn	ron_Latn	head	head	Afro-Asiatic	Romance	Latn	Latn	-0.435054
v52_random_step4000	hau_Latn	slk_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.491322
v52_random_step4000	hau_Latn	slv_Latn	head	head	Afro-Asiatic	Slavic	Latn	Latn	-0.351680
v52_random_step4000	hau_Latn	tgl_Latn	head	head	Afro-Asiatic	Austronesian	Latn	Latn	0.143880
v52_random_step4000	hau_Latn	xav_Latn	head	tail	Afro-Asiatic	Macro-Je	Latn	Latn	0.467099
v52_random_step4000	hau_Latn	xho_Latn	head	head	Afro-Asiatic	Bantu	Latn	Latn	0.778156
v52_random_step4000	heb_Hebr	ara_Arab	head	head	Semitic	Semitic	Hebr	Arab	0.526933
v52_random_step4000	heb_Hebr	bam_Latn	head	tail	Semitic	Mande	Hebr	Latn	-0.472749
v52_random_step4000	heb_Hebr	cat_Latn	head	head	Semitic	Romance	Hebr	Latn	0.040005
v52_random_step4000	heb_Hebr	ces_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.163893
v52_random_step4000	heb_Hebr	cmn_Hani	head	head	Semitic	Sinitic	Hebr	Hani	0.264549
v52_random_step4000	heb_Hebr	csb_Latn	head	tail	Semitic	Slavic	Hebr	Latn	-0.472870
v52_random_step4000	heb_Hebr	deu_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.268958
v52_random_step4000	heb_Hebr	dtp_Latn	head	tail	Semitic	Austronesian	Hebr	Latn	-0.311840
v52_random_step4000	heb_Hebr	ell_Grek	head	head	Semitic	Hellenic	Hebr	Grek	0.433199
v52_random_step4000	heb_Hebr	eng_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.249233
v52_random_step4000	heb_Hebr	epo_Latn	head	head	Semitic	Constructed	Hebr	Latn	-0.250943
v52_random_step4000	heb_Hebr	est_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.059409
v52_random_step4000	heb_Hebr	fin_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.245416
v52_random_step4000	heb_Hebr	fra_Latn	head	head	Semitic	Romance	Hebr	Latn	0.218188
v52_random_step4000	heb_Hebr	fur_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.517455
v52_random_step4000	heb_Hebr	hau_Latn	head	head	Semitic	Afro-Asiatic	Hebr	Latn	-0.292633
v52_random_step4000	heb_Hebr	heb_Hebr	head	head	Semitic	Semitic	Hebr	Hebr	1.000000
v52_random_step4000	heb_Hebr	hrv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.233096
v52_random_step4000	heb_Hebr	hun_Latn	head	head	Semitic	Uralic	Hebr	Latn	0.260433
v52_random_step4000	heb_Hebr	ile_Latn	head	tail	Semitic	Constructed	Hebr	Latn	-0.384706
v52_random_step4000	heb_Hebr	ind_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.299372
v52_random_step4000	heb_Hebr	ita_Latn	head	head	Semitic	Romance	Hebr	Latn	0.172742
v52_random_step4000	heb_Hebr	jav_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.299091
v52_random_step4000	heb_Hebr	kor_Hang	head	head	Semitic	Koreanic	Hebr	Hang	0.260832
v52_random_step4000	heb_Hebr	lao_Laoo	head	head	Semitic	Kra-Dai	Hebr	Laoo	-0.079298
v52_random_step4000	heb_Hebr	lij_Latn	head	tail	Semitic	Romance	Hebr	Latn	-0.471975
v52_random_step4000	heb_Hebr	mar_Deva	head	head	Semitic	Indo-Aryan	Hebr	Deva	0.198460
v52_random_step4000	heb_Hebr	mlg_Latn	head	head	Semitic	Austronesian	Hebr	Latn	-0.304721
v52_random_step4000	heb_Hebr	msa_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.259717
v52_random_step4000	heb_Hebr	nld_Latn	head	head	Semitic	Germanic	Hebr	Latn	0.221261
v52_random_step4000	heb_Hebr	pol_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.180018
v52_random_step4000	heb_Hebr	por_Latn	head	head	Semitic	Romance	Hebr	Latn	0.264491
v52_random_step4000	heb_Hebr	ron_Latn	head	head	Semitic	Romance	Hebr	Latn	0.279354
v52_random_step4000	heb_Hebr	slk_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.098882
v52_random_step4000	heb_Hebr	slv_Latn	head	head	Semitic	Slavic	Hebr	Latn	0.088244
v52_random_step4000	heb_Hebr	tgl_Latn	head	head	Semitic	Austronesian	Hebr	Latn	0.091319
v52_random_step4000	heb_Hebr	xav_Latn	head	tail	Semitic	Macro-Je	Hebr	Latn	-0.338680
v52_random_step4000	heb_Hebr	xho_Latn	head	head	Semitic	Bantu	Hebr	Latn	-0.335858
v52_random_step4000	hrv_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.068761
v52_random_step4000	hrv_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.396646
v52_random_step4000	hrv_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.110762
v52_random_step4000	hrv_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.618752
v52_random_step4000	hrv_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.017482
v52_random_step4000	hrv_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	-0.132017
v52_random_step4000	hrv_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.242581
v52_random_step4000	hrv_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.220497
v52_random_step4000	hrv_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.234184
v52_random_step4000	hrv_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.202014
v52_random_step4000	hrv_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.026947
v52_random_step4000	hrv_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.175975
v52_random_step4000	hrv_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.252272
v52_random_step4000	hrv_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.195062
v52_random_step4000	hrv_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.327370
v52_random_step4000	hrv_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.344776
v52_random_step4000	hrv_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.233096
v52_random_step4000	hrv_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_step4000	hrv_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.260761
v52_random_step4000	hrv_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.271084
v52_random_step4000	hrv_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.056223
v52_random_step4000	hrv_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.243014
v52_random_step4000	hrv_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.451928
v52_random_step4000	hrv_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.067692
v52_random_step4000	hrv_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.474117
v52_random_step4000	hrv_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.339706
v52_random_step4000	hrv_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.141353
v52_random_step4000	hrv_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.506507
v52_random_step4000	hrv_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	0.031727
v52_random_step4000	hrv_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.269088
v52_random_step4000	hrv_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.496144
v52_random_step4000	hrv_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.232492
v52_random_step4000	hrv_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.322362
v52_random_step4000	hrv_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.542376
v52_random_step4000	hrv_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.804226
v52_random_step4000	hrv_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.112513
v52_random_step4000	hrv_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.259345
v52_random_step4000	hrv_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.370122
v52_random_step4000	hun_Latn	ara_Arab	head	head	Uralic	Semitic	Latn	Arab	0.035988
v52_random_step4000	hun_Latn	bam_Latn	head	tail	Uralic	Mande	Latn	Latn	-0.513268
v52_random_step4000	hun_Latn	cat_Latn	head	head	Uralic	Romance	Latn	Latn	0.211292
v52_random_step4000	hun_Latn	ces_Latn	head	head	Uralic	Slavic	Latn	Latn	0.333260
v52_random_step4000	hun_Latn	cmn_Hani	head	head	Uralic	Sinitic	Latn	Hani	0.263110
v52_random_step4000	hun_Latn	csb_Latn	head	tail	Uralic	Slavic	Latn	Latn	-0.423819
v52_random_step4000	hun_Latn	deu_Latn	head	head	Uralic	Germanic	Latn	Latn	0.454626
v52_random_step4000	hun_Latn	dtp_Latn	head	tail	Uralic	Austronesian	Latn	Latn	-0.514015
v52_random_step4000	hun_Latn	ell_Grek	head	head	Uralic	Hellenic	Latn	Grek	0.359980
v52_random_step4000	hun_Latn	eng_Latn	head	head	Uralic	Germanic	Latn	Latn	0.352414
v52_random_step4000	hun_Latn	epo_Latn	head	head	Uralic	Constructed	Latn	Latn	0.050470
v52_random_step4000	hun_Latn	est_Latn	head	head	Uralic	Uralic	Latn	Latn	0.350663
v52_random_step4000	hun_Latn	fin_Latn	head	head	Uralic	Uralic	Latn	Latn	0.497053
v52_random_step4000	hun_Latn	fra_Latn	head	head	Uralic	Romance	Latn	Latn	0.340935
v52_random_step4000	hun_Latn	fur_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.517123
v52_random_step4000	hun_Latn	hau_Latn	head	head	Uralic	Afro-Asiatic	Latn	Latn	-0.507013
v52_random_step4000	hun_Latn	heb_Hebr	head	head	Uralic	Semitic	Latn	Hebr	0.260433
v52_random_step4000	hun_Latn	hrv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.260761
v52_random_step4000	hun_Latn	hun_Latn	head	head	Uralic	Uralic	Latn	Latn	1.000000
v52_random_step4000	hun_Latn	ile_Latn	head	tail	Uralic	Constructed	Latn	Latn	-0.313096
v52_random_step4000	hun_Latn	ind_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.225151
v52_random_step4000	hun_Latn	ita_Latn	head	head	Uralic	Romance	Latn	Latn	0.199044
v52_random_step4000	hun_Latn	jav_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.392360
v52_random_step4000	hun_Latn	kor_Hang	head	head	Uralic	Koreanic	Latn	Hang	0.405580
v52_random_step4000	hun_Latn	lao_Laoo	head	head	Uralic	Kra-Dai	Latn	Laoo	-0.319587
v52_random_step4000	hun_Latn	lij_Latn	head	tail	Uralic	Romance	Latn	Latn	-0.487931
v52_random_step4000	hun_Latn	mar_Deva	head	head	Uralic	Indo-Aryan	Latn	Deva	0.185915
v52_random_step4000	hun_Latn	mlg_Latn	head	head	Uralic	Austronesian	Latn	Latn	-0.393086
v52_random_step4000	hun_Latn	msa_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.160950
v52_random_step4000	hun_Latn	nld_Latn	head	head	Uralic	Germanic	Latn	Latn	0.445152
v52_random_step4000	hun_Latn	pol_Latn	head	head	Uralic	Slavic	Latn	Latn	0.336495
v52_random_step4000	hun_Latn	por_Latn	head	head	Uralic	Romance	Latn	Latn	0.281736
v52_random_step4000	hun_Latn	ron_Latn	head	head	Uralic	Romance	Latn	Latn	0.296328
v52_random_step4000	hun_Latn	slk_Latn	head	head	Uralic	Slavic	Latn	Latn	0.360334
v52_random_step4000	hun_Latn	slv_Latn	head	head	Uralic	Slavic	Latn	Latn	0.254477
v52_random_step4000	hun_Latn	tgl_Latn	head	head	Uralic	Austronesian	Latn	Latn	0.063048
v52_random_step4000	hun_Latn	xav_Latn	head	tail	Uralic	Macro-Je	Latn	Latn	-0.361209
v52_random_step4000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.514381
v52_random_step4000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.271248
v52_random_step4000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.262698
v52_random_step4000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.160312
v52_random_step4000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.266768
v52_random_step4000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.327545
v52_random_step4000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.364259
v52_random_step4000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.122098
v52_random_step4000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.197717
v52_random_step4000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.362549
v52_random_step4000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.031741
v52_random_step4000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.333848
v52_random_step4000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.221652
v52_random_step4000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.283304
v52_random_step4000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.015540
v52_random_step4000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.610605
v52_random_step4000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	0.084022
v52_random_step4000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.384706
v52_random_step4000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.271084
v52_random_step4000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.313096
v52_random_step4000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_random_step4000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.298057
v52_random_step4000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.048285
v52_random_step4000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.278407
v52_random_step4000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.395072
v52_random_step4000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	0.048590
v52_random_step4000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.533875
v52_random_step4000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.234589
v52_random_step4000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.168423
v52_random_step4000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.296873
v52_random_step4000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.099412
v52_random_step4000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.251819
v52_random_step4000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.011349
v52_random_step4000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.124211
v52_random_step4000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.216182
v52_random_step4000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.189004
v52_random_step4000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.186330
v52_random_step4000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.075496
v52_random_step4000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	0.114240
v52_random_step4000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.204047
v52_random_step4000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.427313
v52_random_step4000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.012096
v52_random_step4000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.017450
v52_random_step4000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.388145
v52_random_step4000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.522881
v52_random_step4000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.236188
v52_random_step4000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.320009
v52_random_step4000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.108418
v52_random_step4000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.469316
v52_random_step4000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.245304
v52_random_step4000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.024062
v52_random_step4000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.234432
v52_random_step4000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.156635
v52_random_step4000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.535472
v52_random_step4000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.223540
v52_random_step4000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.299372
v52_random_step4000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.056223
v52_random_step4000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.225151
v52_random_step4000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.298057
v52_random_step4000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_step4000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	0.047626
v52_random_step4000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.226447
v52_random_step4000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.370627
v52_random_step4000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.002337
v52_random_step4000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.613744
v52_random_step4000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.128479
v52_random_step4000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.226779
v52_random_step4000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.902946
v52_random_step4000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.235053
v52_random_step4000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.133539
v52_random_step4000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.241293
v52_random_step4000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.221107
v52_random_step4000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.013136
v52_random_step4000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.007922
v52_random_step4000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.305857
v52_random_step4000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.276065
v52_random_step4000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.412378
v52_random_step4000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.041176
v52_random_step4000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.497669
v52_random_step4000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.687988
v52_random_step4000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.197075
v52_random_step4000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.029004
v52_random_step4000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.351564
