model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step1000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.253667
v52_random_conv5way_step1000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.015719
v52_random_conv5way_step1000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.562110
v52_random_conv5way_step1000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	0.043736
v52_random_conv5way_step1000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.376749
v52_random_conv5way_step1000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.281962
v52_random_conv5way_step1000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.271017
v52_random_conv5way_step1000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_random_conv5way_step1000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.279996
v52_random_conv5way_step1000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.041652
v52_random_conv5way_step1000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.270353
v52_random_conv5way_step1000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.359122
v52_random_conv5way_step1000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	0.041256
v52_random_conv5way_step1000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.488233
v52_random_conv5way_step1000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.216062
v52_random_conv5way_step1000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.136019
v52_random_conv5way_step1000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.298043
v52_random_conv5way_step1000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	-0.067552
v52_random_conv5way_step1000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.234556
v52_random_conv5way_step1000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.015012
v52_random_conv5way_step1000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.104979
v52_random_conv5way_step1000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.206265
v52_random_conv5way_step1000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.189546
v52_random_conv5way_step1000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.199986
v52_random_conv5way_step1000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.106645
v52_random_conv5way_step1000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	0.066022
v52_random_conv5way_step1000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.236649
v52_random_conv5way_step1000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.441948
v52_random_conv5way_step1000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.008396
v52_random_conv5way_step1000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.001410
v52_random_conv5way_step1000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.392392
v52_random_conv5way_step1000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.547390
v52_random_conv5way_step1000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.240319
v52_random_conv5way_step1000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.321817
v52_random_conv5way_step1000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	0.104688
v52_random_conv5way_step1000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.470632
v52_random_conv5way_step1000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.214794
v52_random_conv5way_step1000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.012715
v52_random_conv5way_step1000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.245270
v52_random_conv5way_step1000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	0.162285
v52_random_conv5way_step1000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.534784
v52_random_conv5way_step1000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.247639
v52_random_conv5way_step1000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.343294
v52_random_conv5way_step1000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.074300
v52_random_conv5way_step1000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.225634
v52_random_conv5way_step1000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.279996
v52_random_conv5way_step1000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step1000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	0.057169
v52_random_conv5way_step1000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.176295
v52_random_conv5way_step1000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.366659
v52_random_conv5way_step1000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.004740
v52_random_conv5way_step1000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.621356
v52_random_conv5way_step1000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.145135
v52_random_conv5way_step1000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.263780
v52_random_conv5way_step1000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.898753
v52_random_conv5way_step1000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.250784
v52_random_conv5way_step1000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.151992
v52_random_conv5way_step1000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.263681
v52_random_conv5way_step1000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.237856
v52_random_conv5way_step1000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.017680
v52_random_conv5way_step1000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	0.014631
v52_random_conv5way_step1000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.268332
v52_random_conv5way_step1000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.273046
v52_random_conv5way_step1000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.426894
v52_random_conv5way_step1000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.034591
v52_random_conv5way_step1000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.487853
v52_random_conv5way_step1000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.681881
v52_random_conv5way_step1000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.214270
v52_random_conv5way_step1000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.026588
v52_random_conv5way_step1000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.335468
v52_random_conv5way_step1000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.315032
v52_random_conv5way_step1000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.394493
v52_random_conv5way_step1000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.304900
v52_random_conv5way_step1000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.350500
v52_random_conv5way_step1000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.168565
v52_random_conv5way_step1000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.020120
v52_random_conv5way_step1000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.138715
v52_random_conv5way_step1000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.686851
v52_random_conv5way_step1000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.087965
v52_random_conv5way_step1000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.422489
v52_random_conv5way_step1000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.152970
v52_random_conv5way_step1000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.256425
v52_random_conv5way_step1000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.198058
v52_random_conv5way_step1000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.041652
v52_random_conv5way_step1000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	0.057169
v52_random_conv5way_step1000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step1000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.412270
v52_random_conv5way_step1000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.107432
v52_random_conv5way_step1000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.451505
v52_random_conv5way_step1000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.119775
v52_random_conv5way_step1000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.269557
v52_random_conv5way_step1000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.387608
v52_random_conv5way_step1000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.010093
v52_random_conv5way_step1000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.299809
v52_random_conv5way_step1000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.324565
v52_random_conv5way_step1000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.689699
v52_random_conv5way_step1000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.601161
v52_random_conv5way_step1000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.239386
v52_random_conv5way_step1000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.326509
v52_random_conv5way_step1000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.148742
v52_random_conv5way_step1000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.387072
v52_random_conv5way_step1000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.438119
v52_random_conv5way_step1000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.100394
v52_random_conv5way_step1000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.425078
v52_random_conv5way_step1000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.320963
v52_random_conv5way_step1000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.453835
v52_random_conv5way_step1000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.136422
v52_random_conv5way_step1000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.304681
v52_random_conv5way_step1000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.444228
v52_random_conv5way_step1000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.403108
v52_random_conv5way_step1000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.412487
v52_random_conv5way_step1000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.314191
v52_random_conv5way_step1000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.011150
v52_random_conv5way_step1000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.221231
v52_random_conv5way_step1000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.366909
v52_random_conv5way_step1000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.477625
v52_random_conv5way_step1000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.299232
v52_random_conv5way_step1000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.447700
v52_random_conv5way_step1000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.294342
v52_random_conv5way_step1000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.457928
v52_random_conv5way_step1000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.397608
v52_random_conv5way_step1000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.270353
v52_random_conv5way_step1000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.176295
v52_random_conv5way_step1000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.412270
v52_random_conv5way_step1000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_random_conv5way_step1000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.130815
v52_random_conv5way_step1000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.382986
v52_random_conv5way_step1000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.210246
v52_random_conv5way_step1000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.061024
v52_random_conv5way_step1000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.494406
v52_random_conv5way_step1000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.228927
v52_random_conv5way_step1000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.405733
v52_random_conv5way_step1000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.405305
v52_random_conv5way_step1000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.432397
v52_random_conv5way_step1000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.466479
v52_random_conv5way_step1000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.411979
v52_random_conv5way_step1000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.426908
v52_random_conv5way_step1000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.245268
v52_random_conv5way_step1000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.100909
v52_random_conv5way_step1000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.455358
v52_random_conv5way_step1000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.123423
v52_random_conv5way_step1000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.331972
v52_random_conv5way_step1000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.077445
v52_random_conv5way_step1000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.019258
v52_random_conv5way_step1000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.634568
v52_random_conv5way_step1000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.448494
v52_random_conv5way_step1000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.173773
v52_random_conv5way_step1000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.483304
v52_random_conv5way_step1000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.224352
v52_random_conv5way_step1000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.162901
v52_random_conv5way_step1000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.202643
v52_random_conv5way_step1000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.155304
v52_random_conv5way_step1000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.283352
v52_random_conv5way_step1000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	0.047867
v52_random_conv5way_step1000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.525745
v52_random_conv5way_step1000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.224095
v52_random_conv5way_step1000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.253492
v52_random_conv5way_step1000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.083247
v52_random_conv5way_step1000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.408896
v52_random_conv5way_step1000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.359122
v52_random_conv5way_step1000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.366659
v52_random_conv5way_step1000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.107432
v52_random_conv5way_step1000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.130815
v52_random_conv5way_step1000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_random_conv5way_step1000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.147470
v52_random_conv5way_step1000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.468083
v52_random_conv5way_step1000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.524988
v52_random_conv5way_step1000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.208245
v52_random_conv5way_step1000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.363769
v52_random_conv5way_step1000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.133791
v52_random_conv5way_step1000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.101549
v52_random_conv5way_step1000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	0.031919
v52_random_conv5way_step1000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	0.015740
v52_random_conv5way_step1000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	0.081107
v52_random_conv5way_step1000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.061303
v52_random_conv5way_step1000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.181762
v52_random_conv5way_step1000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	-0.070288
v52_random_conv5way_step1000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.359025
v52_random_conv5way_step1000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.063482
v52_random_conv5way_step1000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.197260
v52_random_conv5way_step1000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.261555
v52_random_conv5way_step1000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.322662
v52_random_conv5way_step1000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.157983
v52_random_conv5way_step1000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.230381
v52_random_conv5way_step1000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.354338
v52_random_conv5way_step1000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.135839
v52_random_conv5way_step1000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.167032
v52_random_conv5way_step1000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.333600
v52_random_conv5way_step1000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.110595
v52_random_conv5way_step1000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.149373
v52_random_conv5way_step1000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.272226
v52_random_conv5way_step1000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.446918
v52_random_conv5way_step1000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.110224
v52_random_conv5way_step1000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.338726
v52_random_conv5way_step1000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.090691
v52_random_conv5way_step1000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.482281
v52_random_conv5way_step1000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.339976
v52_random_conv5way_step1000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	0.041256
v52_random_conv5way_step1000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.004740
v52_random_conv5way_step1000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.451505
v52_random_conv5way_step1000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.382986
v52_random_conv5way_step1000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.147470
v52_random_conv5way_step1000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_random_conv5way_step1000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	0.125266
v52_random_conv5way_step1000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.093564
v52_random_conv5way_step1000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.382080
v52_random_conv5way_step1000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.107242
v52_random_conv5way_step1000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.385091
v52_random_conv5way_step1000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.305057
v52_random_conv5way_step1000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.385023
v52_random_conv5way_step1000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.432694
v52_random_conv5way_step1000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.257527
v52_random_conv5way_step1000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.488394
v52_random_conv5way_step1000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.016596
v52_random_conv5way_step1000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.208304
v52_random_conv5way_step1000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.328803
v52_random_conv5way_step1000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.290301
v52_random_conv5way_step1000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.469172
v52_random_conv5way_step1000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.209245
v52_random_conv5way_step1000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.320458
v52_random_conv5way_step1000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.406393
v52_random_conv5way_step1000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.567496
v52_random_conv5way_step1000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.440160
v52_random_conv5way_step1000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.383128
v52_random_conv5way_step1000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.225042
v52_random_conv5way_step1000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.462288
v52_random_conv5way_step1000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.193580
v52_random_conv5way_step1000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.294277
v52_random_conv5way_step1000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.479098
v52_random_conv5way_step1000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	-0.099056
v52_random_conv5way_step1000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.860405
v52_random_conv5way_step1000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.325907
v52_random_conv5way_step1000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.482555
v52_random_conv5way_step1000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.357245
v52_random_conv5way_step1000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.470271
v52_random_conv5way_step1000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.488233
v52_random_conv5way_step1000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.621356
v52_random_conv5way_step1000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.119775
v52_random_conv5way_step1000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.210246
v52_random_conv5way_step1000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.468083
v52_random_conv5way_step1000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	0.125266
v52_random_conv5way_step1000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
