model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:27	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:27	slk_Latn:89	0.906675	-0.154048
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:28	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:28	slk_Latn:96	0.929700	-0.001868
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:29	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:29	slk_Latn:3	0.938029	0.190004
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:30	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:30	slk_Latn:10	0.929934	0.136817
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:31	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:31	slk_Latn:17	0.936148	0.005609
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:32	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:32	slk_Latn:24	0.920376	0.015649
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:33	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:33	slk_Latn:31	0.924417	-0.028770
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:34	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:34	slk_Latn:38	0.949015	0.168739
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:35	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:35	slk_Latn:45	0.941035	0.033510
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:36	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:36	slk_Latn:52	0.936093	0.008884
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:37	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:37	slk_Latn:59	0.913565	0.020101
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:38	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:38	slk_Latn:66	0.943182	0.231443
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:39	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:39	slk_Latn:73	0.917406	0.070501
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:40	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:40	slk_Latn:80	0.938168	0.151755
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:41	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:41	slk_Latn:87	0.917876	-0.052738
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:42	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:42	slk_Latn:94	0.919730	0.044337
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:43	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:43	slk_Latn:1	0.939820	0.102644
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:44	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:44	slk_Latn:8	0.920760	0.008734
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:45	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:45	slk_Latn:15	0.945689	0.216765
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:46	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:46	slk_Latn:22	0.942231	0.192901
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:47	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:47	slk_Latn:29	0.929573	-0.020827
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:48	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:48	slk_Latn:36	0.927955	-0.084925
v52_fvt_conv5way_step11000	csb_Latn:slk_Latn:49	tail_head_same_family	csb_Latn	slk_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:49	slk_Latn:43	0.903521	-0.072459
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:0	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:0	slv_Latn:0	0.927544	-0.001496
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:1	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:1	slv_Latn:7	0.911754	-0.081723
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:2	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:2	slv_Latn:14	0.905208	-0.056407
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:3	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:3	slv_Latn:21	0.945057	0.165068
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:4	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:4	slv_Latn:28	0.909599	-0.041847
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:5	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:5	slv_Latn:35	0.925268	-0.050124
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:6	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:6	slv_Latn:42	0.885531	-0.223514
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:7	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:7	slv_Latn:49	0.888612	-0.206616
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:8	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:8	slv_Latn:56	0.940261	0.284433
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:9	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:9	slv_Latn:63	0.914946	-0.201283
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:10	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:10	slv_Latn:70	0.941558	0.126919
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:11	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:11	slv_Latn:77	0.905059	-0.036260
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:12	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:12	slv_Latn:84	0.921874	0.002165
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:13	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:13	slv_Latn:91	0.917563	0.041337
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:14	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:14	slv_Latn:98	0.933505	0.283604
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:15	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:15	slv_Latn:5	0.954909	0.118583
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:16	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:16	slv_Latn:12	0.931841	-0.031290
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:17	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:17	slv_Latn:19	0.922852	-0.029465
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:18	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:18	slv_Latn:26	0.929920	0.042770
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:19	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:19	slv_Latn:33	0.939892	0.160340
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:20	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:20	slv_Latn:40	0.948646	0.089342
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:21	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:21	slv_Latn:47	0.940475	0.092060
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:22	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:22	slv_Latn:54	0.937677	-0.102343
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:23	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:23	slv_Latn:61	0.909102	-0.021277
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:24	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:24	slv_Latn:68	0.945707	0.241814
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:25	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:25	slv_Latn:75	0.907282	-0.101202
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:26	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:26	slv_Latn:82	0.949470	0.164965
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:27	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:27	slv_Latn:89	0.931891	0.231339
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:28	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:28	slv_Latn:96	0.939662	0.153334
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:29	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:29	slv_Latn:3	0.932007	0.001289
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:30	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:30	slv_Latn:10	0.944821	0.146122
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:31	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:31	slv_Latn:17	0.925608	-0.067805
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:32	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:32	slv_Latn:24	0.939400	-0.044589
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:33	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:33	slv_Latn:31	0.919876	0.006774
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:34	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:34	slv_Latn:38	0.942902	0.092779
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:35	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:35	slv_Latn:45	0.909688	-0.130455
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:36	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:36	slv_Latn:52	0.915632	-0.123418
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:37	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:37	slv_Latn:59	0.914481	-0.102749
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:38	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:38	slv_Latn:66	0.922058	-0.108014
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:39	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:39	slv_Latn:73	0.924585	-0.065952
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:40	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:40	slv_Latn:80	0.926076	0.189621
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:41	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:41	slv_Latn:87	0.939367	0.145170
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:42	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:42	slv_Latn:94	0.902934	-0.006473
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:43	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:43	slv_Latn:1	0.939347	0.265789
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:44	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:44	slv_Latn:8	0.927001	0.110039
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:45	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:45	slv_Latn:15	0.913532	-0.166537
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:46	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:46	slv_Latn:22	0.911987	-0.025483
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:47	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:47	slv_Latn:29	0.933612	0.033535
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:48	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:48	slv_Latn:36	0.911563	-0.104981
v52_fvt_conv5way_step11000	csb_Latn:slv_Latn:49	tail_head_same_family	csb_Latn	slv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:49	slv_Latn:43	0.928623	0.095512
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:0	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:0	hrv_Latn:0	0.923469	-0.061079
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:1	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:1	hrv_Latn:7	0.922663	0.060501
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:2	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:2	hrv_Latn:14	0.905426	-0.104454
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:3	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:3	hrv_Latn:21	0.952132	0.366777
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:4	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:4	hrv_Latn:28	0.937766	0.123040
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:5	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:5	hrv_Latn:35	0.943755	0.287378
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:6	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:6	hrv_Latn:42	0.912645	-0.071526
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:7	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:7	hrv_Latn:49	0.931757	0.231645
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:8	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:8	hrv_Latn:56	0.936610	0.282173
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:9	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:9	hrv_Latn:63	0.934909	0.092129
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:10	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:10	hrv_Latn:70	0.948740	0.136709
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:11	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:11	hrv_Latn:77	0.915133	0.010821
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:12	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:12	hrv_Latn:84	0.943118	0.093320
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:13	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:13	hrv_Latn:91	0.931951	-0.019198
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:14	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:14	hrv_Latn:98	0.910909	0.024000
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:15	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:15	hrv_Latn:5	0.939663	0.035672
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:16	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:16	hrv_Latn:12	0.925051	-0.083483
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:17	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:17	hrv_Latn:19	0.924298	0.046812
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:18	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:18	hrv_Latn:26	0.926695	-0.004171
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:19	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:19	hrv_Latn:33	0.922898	0.025460
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:20	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:20	hrv_Latn:40	0.921088	-0.019633
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:21	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:21	hrv_Latn:47	0.916302	-0.076107
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:22	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:22	hrv_Latn:54	0.929366	-0.049843
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:23	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:23	hrv_Latn:61	0.897910	-0.245794
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:24	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:24	hrv_Latn:68	0.925711	-0.028009
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:25	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:25	hrv_Latn:75	0.927942	-0.034021
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:26	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:26	hrv_Latn:82	0.940837	0.083597
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:27	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:27	hrv_Latn:89	0.920459	-0.062978
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:28	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:28	hrv_Latn:96	0.938273	0.068977
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:29	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:29	hrv_Latn:3	0.942212	0.190625
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:30	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:30	hrv_Latn:10	0.941218	0.088651
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:31	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:31	hrv_Latn:17	0.930716	0.029797
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:32	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:32	hrv_Latn:24	0.942670	0.150693
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:33	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:33	hrv_Latn:31	0.914416	-0.025337
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:34	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:34	hrv_Latn:38	0.915782	-0.097726
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:35	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:35	hrv_Latn:45	0.918404	-0.091581
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:36	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:36	hrv_Latn:52	0.924789	-0.062146
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:37	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:37	hrv_Latn:59	0.940209	0.079676
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:38	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:38	hrv_Latn:66	0.922846	-0.150619
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:39	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:39	hrv_Latn:73	0.925759	0.150471
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:40	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:40	hrv_Latn:80	0.922098	-0.040317
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:41	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:41	hrv_Latn:87	0.915537	0.062961
v52_fvt_conv5way_step11000	csb_Latn:hrv_Latn:42	tail_head_same_family	csb_Latn	hrv_Latn	tail	head	Latn	Latn	Slavic	Slavic	Indo-European	Indo-European	csb_Latn:42	hrv_Latn:94	0.919929	0.065160
