model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step49000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.005580
v52_family_mean_conv5way_step49000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.415602
v52_family_mean_conv5way_step49000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.173789
v52_family_mean_conv5way_step49000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.046587
v52_family_mean_conv5way_step49000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.147518
v52_family_mean_conv5way_step49000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.371002
v52_family_mean_conv5way_step49000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.257410
v52_family_mean_conv5way_step49000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.348775
v52_family_mean_conv5way_step49000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_family_mean_conv5way_step49000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.074440
v52_family_mean_conv5way_step49000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.230170
v52_family_mean_conv5way_step49000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.247780
v52_family_mean_conv5way_step49000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.227515
v52_family_mean_conv5way_step49000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.274606
v52_family_mean_conv5way_step49000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.197386
v52_family_mean_conv5way_step49000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.243508
v52_family_mean_conv5way_step49000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.305781
v52_family_mean_conv5way_step49000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.148387
v52_family_mean_conv5way_step49000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.387217
v52_family_mean_conv5way_step49000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.023176
v52_family_mean_conv5way_step49000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.040244
v52_family_mean_conv5way_step49000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.271671
v52_family_mean_conv5way_step49000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.305220
v52_family_mean_conv5way_step49000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.186828
v52_family_mean_conv5way_step49000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.420388
v52_family_mean_conv5way_step49000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.205089
v52_family_mean_conv5way_step49000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.277101
v52_family_mean_conv5way_step49000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.434163
v52_family_mean_conv5way_step49000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.282759
v52_family_mean_conv5way_step49000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.025646
v52_family_mean_conv5way_step49000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.130052
v52_family_mean_conv5way_step49000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.312699
v52_family_mean_conv5way_step49000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.260113
v52_family_mean_conv5way_step49000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.232995
v52_family_mean_conv5way_step49000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.374860
v52_family_mean_conv5way_step49000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.107410
v52_family_mean_conv5way_step49000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.782282
v52_family_mean_conv5way_step49000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.137504
v52_family_mean_conv5way_step49000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.389849
v52_family_mean_conv5way_step49000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.250729
v52_family_mean_conv5way_step49000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.340962
v52_family_mean_conv5way_step49000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.384664
v52_family_mean_conv5way_step49000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.512253
v52_family_mean_conv5way_step49000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.307498
v52_family_mean_conv5way_step49000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.061372
v52_family_mean_conv5way_step49000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.363013
v52_family_mean_conv5way_step49000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.074440
v52_family_mean_conv5way_step49000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.375674
v52_family_mean_conv5way_step49000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.234577
v52_family_mean_conv5way_step49000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.485706
v52_family_mean_conv5way_step49000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.308635
v52_family_mean_conv5way_step49000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.204245
v52_family_mean_conv5way_step49000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.117777
v52_family_mean_conv5way_step49000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.041522
v52_family_mean_conv5way_step49000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.184916
v52_family_mean_conv5way_step49000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.168910
v52_family_mean_conv5way_step49000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.135019
v52_family_mean_conv5way_step49000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.161705
v52_family_mean_conv5way_step49000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.223920
v52_family_mean_conv5way_step49000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.207317
v52_family_mean_conv5way_step49000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.095223
v52_family_mean_conv5way_step49000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.230585
v52_family_mean_conv5way_step49000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.078140
v52_family_mean_conv5way_step49000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.206631
v52_family_mean_conv5way_step49000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.240246
v52_family_mean_conv5way_step49000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.090932
v52_family_mean_conv5way_step49000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.152302
v52_family_mean_conv5way_step49000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.119923
v52_family_mean_conv5way_step49000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.020066
v52_family_mean_conv5way_step49000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.130678
v52_family_mean_conv5way_step49000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.196887
v52_family_mean_conv5way_step49000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.228552
v52_family_mean_conv5way_step49000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.143564
v52_family_mean_conv5way_step49000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.337219
v52_family_mean_conv5way_step49000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.018978
v52_family_mean_conv5way_step49000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.182861
v52_family_mean_conv5way_step49000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.137736
v52_family_mean_conv5way_step49000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.169015
v52_family_mean_conv5way_step49000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.191820
v52_family_mean_conv5way_step49000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.096911
v52_family_mean_conv5way_step49000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.295063
v52_family_mean_conv5way_step49000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.078853
v52_family_mean_conv5way_step49000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.499158
v52_family_mean_conv5way_step49000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.230170
v52_family_mean_conv5way_step49000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.375674
v52_family_mean_conv5way_step49000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_family_mean_conv5way_step49000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.151390
v52_family_mean_conv5way_step49000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.062050
v52_family_mean_conv5way_step49000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.003305
v52_family_mean_conv5way_step49000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.037861
v52_family_mean_conv5way_step49000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.150132
v52_family_mean_conv5way_step49000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.202284
v52_family_mean_conv5way_step49000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.011835
v52_family_mean_conv5way_step49000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.108926
v52_family_mean_conv5way_step49000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.018475
v52_family_mean_conv5way_step49000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.128781
v52_family_mean_conv5way_step49000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.092500
v52_family_mean_conv5way_step49000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.020336
v52_family_mean_conv5way_step49000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.340183
v52_family_mean_conv5way_step49000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.209491
v52_family_mean_conv5way_step49000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.352565
v52_family_mean_conv5way_step49000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.113850
v52_family_mean_conv5way_step49000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.101147
v52_family_mean_conv5way_step49000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.469076
v52_family_mean_conv5way_step49000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.424379
v52_family_mean_conv5way_step49000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.189041
v52_family_mean_conv5way_step49000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.410980
v52_family_mean_conv5way_step49000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.005958
v52_family_mean_conv5way_step49000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.265249
v52_family_mean_conv5way_step49000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.352027
v52_family_mean_conv5way_step49000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.338374
v52_family_mean_conv5way_step49000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.164886
v52_family_mean_conv5way_step49000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.496200
v52_family_mean_conv5way_step49000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.232029
v52_family_mean_conv5way_step49000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.430722
v52_family_mean_conv5way_step49000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.337873
v52_family_mean_conv5way_step49000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.005768
v52_family_mean_conv5way_step49000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.078451
v52_family_mean_conv5way_step49000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.311388
v52_family_mean_conv5way_step49000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.467281
v52_family_mean_conv5way_step49000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.123436
v52_family_mean_conv5way_step49000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.247780
v52_family_mean_conv5way_step49000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.234577
v52_family_mean_conv5way_step49000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.151390
v52_family_mean_conv5way_step49000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.046273
v52_family_mean_conv5way_step49000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.420882
v52_family_mean_conv5way_step49000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.456438
v52_family_mean_conv5way_step49000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.378185
v52_family_mean_conv5way_step49000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.458362
v52_family_mean_conv5way_step49000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.334129
v52_family_mean_conv5way_step49000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.367020
v52_family_mean_conv5way_step49000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.445987
v52_family_mean_conv5way_step49000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.162351
v52_family_mean_conv5way_step49000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.606305
v52_family_mean_conv5way_step49000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.197974
v52_family_mean_conv5way_step49000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.110236
v52_family_mean_conv5way_step49000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.278648
v52_family_mean_conv5way_step49000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.196363
v52_family_mean_conv5way_step49000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.273545
v52_family_mean_conv5way_step49000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.439966
v52_family_mean_conv5way_step49000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.062049
v52_family_mean_conv5way_step49000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.142719
v52_family_mean_conv5way_step49000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.069906
v52_family_mean_conv5way_step49000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.243505
v52_family_mean_conv5way_step49000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.311965
v52_family_mean_conv5way_step49000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.181056
v52_family_mean_conv5way_step49000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.002798
v52_family_mean_conv5way_step49000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.144251
v52_family_mean_conv5way_step49000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.393757
v52_family_mean_conv5way_step49000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.059724
v52_family_mean_conv5way_step49000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.186371
v52_family_mean_conv5way_step49000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.102803
v52_family_mean_conv5way_step49000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.055269
v52_family_mean_conv5way_step49000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.174240
v52_family_mean_conv5way_step49000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.871817
v52_family_mean_conv5way_step49000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.177029
v52_family_mean_conv5way_step49000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.448749
v52_family_mean_conv5way_step49000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.230065
v52_family_mean_conv5way_step49000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.227515
v52_family_mean_conv5way_step49000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.485706
v52_family_mean_conv5way_step49000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.062050
v52_family_mean_conv5way_step49000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.046273
v52_family_mean_conv5way_step49000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.012779
v52_family_mean_conv5way_step49000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.128023
v52_family_mean_conv5way_step49000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.026361
v52_family_mean_conv5way_step49000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.036304
v52_family_mean_conv5way_step49000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.212981
v52_family_mean_conv5way_step49000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.176868
v52_family_mean_conv5way_step49000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.238786
v52_family_mean_conv5way_step49000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.075991
v52_family_mean_conv5way_step49000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.103145
v52_family_mean_conv5way_step49000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.042740
v52_family_mean_conv5way_step49000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.305045
v52_family_mean_conv5way_step49000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.146987
v52_family_mean_conv5way_step49000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.236647
v52_family_mean_conv5way_step49000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.026549
v52_family_mean_conv5way_step49000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.220521
v52_family_mean_conv5way_step49000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.722890
v52_family_mean_conv5way_step49000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.303515
v52_family_mean_conv5way_step49000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.144780
v52_family_mean_conv5way_step49000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.479702
v52_family_mean_conv5way_step49000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.060990
v52_family_mean_conv5way_step49000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.264094
v52_family_mean_conv5way_step49000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.239259
v52_family_mean_conv5way_step49000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.407874
v52_family_mean_conv5way_step49000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.196277
v52_family_mean_conv5way_step49000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.389078
v52_family_mean_conv5way_step49000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.121122
v52_family_mean_conv5way_step49000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.231446
v52_family_mean_conv5way_step49000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.334544
v52_family_mean_conv5way_step49000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.062107
v52_family_mean_conv5way_step49000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.053950
v52_family_mean_conv5way_step49000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.229708
v52_family_mean_conv5way_step49000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.342806
v52_family_mean_conv5way_step49000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.037857
v52_family_mean_conv5way_step49000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.274606
v52_family_mean_conv5way_step49000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.308635
v52_family_mean_conv5way_step49000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.003305
v52_family_mean_conv5way_step49000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.420882
v52_family_mean_conv5way_step49000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.012779
v52_family_mean_conv5way_step49000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step49000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.220697
v52_family_mean_conv5way_step49000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.247340
v52_family_mean_conv5way_step49000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.256243
v52_family_mean_conv5way_step49000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.216960
v52_family_mean_conv5way_step49000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.224884
v52_family_mean_conv5way_step49000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.070890
v52_family_mean_conv5way_step49000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.254373
v52_family_mean_conv5way_step49000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.476743
v52_family_mean_conv5way_step49000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.047376
v52_family_mean_conv5way_step49000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.426523
v52_family_mean_conv5way_step49000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.172804
v52_family_mean_conv5way_step49000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.662978
v52_family_mean_conv5way_step49000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.034485
v52_family_mean_conv5way_step49000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.327247
v52_family_mean_conv5way_step49000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.282112
v52_family_mean_conv5way_step49000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.451183
v52_family_mean_conv5way_step49000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.275109
v52_family_mean_conv5way_step49000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.129227
v52_family_mean_conv5way_step49000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.044295
v52_family_mean_conv5way_step49000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.210225
v52_family_mean_conv5way_step49000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.225371
v52_family_mean_conv5way_step49000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.189155
v52_family_mean_conv5way_step49000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.213443
v52_family_mean_conv5way_step49000	pol_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.346459
