model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step8000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.384076
v52_family_mean_conv5way_step8000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.204850
v52_family_mean_conv5way_step8000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.064152
v52_family_mean_conv5way_step8000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.128244
v52_family_mean_conv5way_step8000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.428724
v52_family_mean_conv5way_step8000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.299483
v52_family_mean_conv5way_step8000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.259717
v52_family_mean_conv5way_step8000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_family_mean_conv5way_step8000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.091251
v52_family_mean_conv5way_step8000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.226067
v52_family_mean_conv5way_step8000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.224696
v52_family_mean_conv5way_step8000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.213924
v52_family_mean_conv5way_step8000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.284433
v52_family_mean_conv5way_step8000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.254616
v52_family_mean_conv5way_step8000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.314800
v52_family_mean_conv5way_step8000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.352323
v52_family_mean_conv5way_step8000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.211420
v52_family_mean_conv5way_step8000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.387477
v52_family_mean_conv5way_step8000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.014600
v52_family_mean_conv5way_step8000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.001188
v52_family_mean_conv5way_step8000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.323458
v52_family_mean_conv5way_step8000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.255548
v52_family_mean_conv5way_step8000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.223472
v52_family_mean_conv5way_step8000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.369750
v52_family_mean_conv5way_step8000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.194623
v52_family_mean_conv5way_step8000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.334943
v52_family_mean_conv5way_step8000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.439308
v52_family_mean_conv5way_step8000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.334964
v52_family_mean_conv5way_step8000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.083714
v52_family_mean_conv5way_step8000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.159324
v52_family_mean_conv5way_step8000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.365092
v52_family_mean_conv5way_step8000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.242420
v52_family_mean_conv5way_step8000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.266395
v52_family_mean_conv5way_step8000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.406850
v52_family_mean_conv5way_step8000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.071150
v52_family_mean_conv5way_step8000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.810075
v52_family_mean_conv5way_step8000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.145179
v52_family_mean_conv5way_step8000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.367355
v52_family_mean_conv5way_step8000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.231298
v52_family_mean_conv5way_step8000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.381433
v52_family_mean_conv5way_step8000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.417281
v52_family_mean_conv5way_step8000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.552363
v52_family_mean_conv5way_step8000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.255919
v52_family_mean_conv5way_step8000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.060172
v52_family_mean_conv5way_step8000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.421858
v52_family_mean_conv5way_step8000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.091251
v52_family_mean_conv5way_step8000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.379648
v52_family_mean_conv5way_step8000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.222772
v52_family_mean_conv5way_step8000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.510399
v52_family_mean_conv5way_step8000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.347761
v52_family_mean_conv5way_step8000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.241223
v52_family_mean_conv5way_step8000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.120853
v52_family_mean_conv5way_step8000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	-0.001640
v52_family_mean_conv5way_step8000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.185750
v52_family_mean_conv5way_step8000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.158302
v52_family_mean_conv5way_step8000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.164154
v52_family_mean_conv5way_step8000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.198412
v52_family_mean_conv5way_step8000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.264474
v52_family_mean_conv5way_step8000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.220766
v52_family_mean_conv5way_step8000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.110887
v52_family_mean_conv5way_step8000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.218686
v52_family_mean_conv5way_step8000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.072381
v52_family_mean_conv5way_step8000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.257995
v52_family_mean_conv5way_step8000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.251421
v52_family_mean_conv5way_step8000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.123497
v52_family_mean_conv5way_step8000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.165209
v52_family_mean_conv5way_step8000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.178777
v52_family_mean_conv5way_step8000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.043752
v52_family_mean_conv5way_step8000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.132444
v52_family_mean_conv5way_step8000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.237761
v52_family_mean_conv5way_step8000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.273815
v52_family_mean_conv5way_step8000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.122973
v52_family_mean_conv5way_step8000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.358939
v52_family_mean_conv5way_step8000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.026215
v52_family_mean_conv5way_step8000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.213039
v52_family_mean_conv5way_step8000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.147830
v52_family_mean_conv5way_step8000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.199568
v52_family_mean_conv5way_step8000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.217120
v52_family_mean_conv5way_step8000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.123998
v52_family_mean_conv5way_step8000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.252592
v52_family_mean_conv5way_step8000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.113253
v52_family_mean_conv5way_step8000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.519764
v52_family_mean_conv5way_step8000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.226067
v52_family_mean_conv5way_step8000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.379648
v52_family_mean_conv5way_step8000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_family_mean_conv5way_step8000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.161553
v52_family_mean_conv5way_step8000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.093754
v52_family_mean_conv5way_step8000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.025260
v52_family_mean_conv5way_step8000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.021307
v52_family_mean_conv5way_step8000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.133459
v52_family_mean_conv5way_step8000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.186106
v52_family_mean_conv5way_step8000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.013755
v52_family_mean_conv5way_step8000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.127043
v52_family_mean_conv5way_step8000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.022446
v52_family_mean_conv5way_step8000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.183785
v52_family_mean_conv5way_step8000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.122020
v52_family_mean_conv5way_step8000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.042645
v52_family_mean_conv5way_step8000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.333066
v52_family_mean_conv5way_step8000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.264201
v52_family_mean_conv5way_step8000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.390265
v52_family_mean_conv5way_step8000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.138799
v52_family_mean_conv5way_step8000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.121990
v52_family_mean_conv5way_step8000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.468255
v52_family_mean_conv5way_step8000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.477853
v52_family_mean_conv5way_step8000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.225397
v52_family_mean_conv5way_step8000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.438286
v52_family_mean_conv5way_step8000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.003130
v52_family_mean_conv5way_step8000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.298531
v52_family_mean_conv5way_step8000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.387435
v52_family_mean_conv5way_step8000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.368002
v52_family_mean_conv5way_step8000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.177612
v52_family_mean_conv5way_step8000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.484088
v52_family_mean_conv5way_step8000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.244665
v52_family_mean_conv5way_step8000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.452259
v52_family_mean_conv5way_step8000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.361308
v52_family_mean_conv5way_step8000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.036265
v52_family_mean_conv5way_step8000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.108842
v52_family_mean_conv5way_step8000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.345297
v52_family_mean_conv5way_step8000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.501125
v52_family_mean_conv5way_step8000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.158138
v52_family_mean_conv5way_step8000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.224696
v52_family_mean_conv5way_step8000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.222772
v52_family_mean_conv5way_step8000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.161553
v52_family_mean_conv5way_step8000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.028629
v52_family_mean_conv5way_step8000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.422411
v52_family_mean_conv5way_step8000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.488837
v52_family_mean_conv5way_step8000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.391367
v52_family_mean_conv5way_step8000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.477109
v52_family_mean_conv5way_step8000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.354960
v52_family_mean_conv5way_step8000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.394119
v52_family_mean_conv5way_step8000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.422464
v52_family_mean_conv5way_step8000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.287011
v52_family_mean_conv5way_step8000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.573765
v52_family_mean_conv5way_step8000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.161195
v52_family_mean_conv5way_step8000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.221634
v52_family_mean_conv5way_step8000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.180729
v52_family_mean_conv5way_step8000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.157885
v52_family_mean_conv5way_step8000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.301242
v52_family_mean_conv5way_step8000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.467653
v52_family_mean_conv5way_step8000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.026281
v52_family_mean_conv5way_step8000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.053499
v52_family_mean_conv5way_step8000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.046646
v52_family_mean_conv5way_step8000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.309004
v52_family_mean_conv5way_step8000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.286898
v52_family_mean_conv5way_step8000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.130356
v52_family_mean_conv5way_step8000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.054692
v52_family_mean_conv5way_step8000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.044468
v52_family_mean_conv5way_step8000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.414421
v52_family_mean_conv5way_step8000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.034971
v52_family_mean_conv5way_step8000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.162224
v52_family_mean_conv5way_step8000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.053557
v52_family_mean_conv5way_step8000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.050840
v52_family_mean_conv5way_step8000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.209769
v52_family_mean_conv5way_step8000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.887178
v52_family_mean_conv5way_step8000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.098855
v52_family_mean_conv5way_step8000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.382990
v52_family_mean_conv5way_step8000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.292141
v52_family_mean_conv5way_step8000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.213924
v52_family_mean_conv5way_step8000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.510399
v52_family_mean_conv5way_step8000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.093754
v52_family_mean_conv5way_step8000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.028629
v52_family_mean_conv5way_step8000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.072866
v52_family_mean_conv5way_step8000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.072695
v52_family_mean_conv5way_step8000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.027189
v52_family_mean_conv5way_step8000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.013252
v52_family_mean_conv5way_step8000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.147392
v52_family_mean_conv5way_step8000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.128285
v52_family_mean_conv5way_step8000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.279826
v52_family_mean_conv5way_step8000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.106667
v52_family_mean_conv5way_step8000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.195411
v52_family_mean_conv5way_step8000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.060235
v52_family_mean_conv5way_step8000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.347110
v52_family_mean_conv5way_step8000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.175347
v52_family_mean_conv5way_step8000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.238781
v52_family_mean_conv5way_step8000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.029829
v52_family_mean_conv5way_step8000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.269613
v52_family_mean_conv5way_step8000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.740375
v52_family_mean_conv5way_step8000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.345603
v52_family_mean_conv5way_step8000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.143016
v52_family_mean_conv5way_step8000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.527649
v52_family_mean_conv5way_step8000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.071705
v52_family_mean_conv5way_step8000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.286851
v52_family_mean_conv5way_step8000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.264907
v52_family_mean_conv5way_step8000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.423422
v52_family_mean_conv5way_step8000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.229055
v52_family_mean_conv5way_step8000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.406195
v52_family_mean_conv5way_step8000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.114136
v52_family_mean_conv5way_step8000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.251159
v52_family_mean_conv5way_step8000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.386296
v52_family_mean_conv5way_step8000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.021619
v52_family_mean_conv5way_step8000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.132136
v52_family_mean_conv5way_step8000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.261372
v52_family_mean_conv5way_step8000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.334235
v52_family_mean_conv5way_step8000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	0.036191
v52_family_mean_conv5way_step8000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.284433
v52_family_mean_conv5way_step8000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.347761
v52_family_mean_conv5way_step8000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	0.025260
v52_family_mean_conv5way_step8000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.422411
v52_family_mean_conv5way_step8000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.072866
v52_family_mean_conv5way_step8000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_family_mean_conv5way_step8000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.269840
v52_family_mean_conv5way_step8000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.254980
v52_family_mean_conv5way_step8000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.295162
v52_family_mean_conv5way_step8000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.230076
v52_family_mean_conv5way_step8000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.257800
v52_family_mean_conv5way_step8000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.043467
v52_family_mean_conv5way_step8000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.301322
v52_family_mean_conv5way_step8000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.487562
v52_family_mean_conv5way_step8000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.000070
v52_family_mean_conv5way_step8000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.480943
v52_family_mean_conv5way_step8000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.251768
v52_family_mean_conv5way_step8000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.714887
v52_family_mean_conv5way_step8000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.008250
v52_family_mean_conv5way_step8000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.234808
v52_family_mean_conv5way_step8000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.326522
v52_family_mean_conv5way_step8000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.484503
v52_family_mean_conv5way_step8000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.274579
v52_family_mean_conv5way_step8000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.178933
v52_family_mean_conv5way_step8000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.086256
v52_family_mean_conv5way_step8000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.237970
v52_family_mean_conv5way_step8000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.245429
v52_family_mean_conv5way_step8000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.272426
v52_family_mean_conv5way_step8000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.230567
v52_family_mean_conv5way_step8000	pol_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.423795
v52_family_mean_conv5way_step8000	pol_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.095165
v52_family_mean_conv5way_step8000	pol_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.569130
