model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step26000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.299562
v52_mean_conv5way_step26000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.239495
v52_mean_conv5way_step26000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.240120
v52_mean_conv5way_step26000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.366326
v52_mean_conv5way_step26000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.090623
v52_mean_conv5way_step26000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.791930
v52_mean_conv5way_step26000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.143005
v52_mean_conv5way_step26000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.372156
v52_mean_conv5way_step26000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.260989
v52_mean_conv5way_step26000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.344983
v52_mean_conv5way_step26000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.431555
v52_mean_conv5way_step26000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.513275
v52_mean_conv5way_step26000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.296099
v52_mean_conv5way_step26000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.085529
v52_mean_conv5way_step26000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.366859
v52_mean_conv5way_step26000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.041559
v52_mean_conv5way_step26000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step26000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.364958
v52_mean_conv5way_step26000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.237496
v52_mean_conv5way_step26000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.489401
v52_mean_conv5way_step26000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.295899
v52_mean_conv5way_step26000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.226027
v52_mean_conv5way_step26000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.113035
v52_mean_conv5way_step26000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.037643
v52_mean_conv5way_step26000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.206333
v52_mean_conv5way_step26000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.170629
v52_mean_conv5way_step26000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.156265
v52_mean_conv5way_step26000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.111240
v52_mean_conv5way_step26000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.246850
v52_mean_conv5way_step26000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.144149
v52_mean_conv5way_step26000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.046755
v52_mean_conv5way_step26000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.256144
v52_mean_conv5way_step26000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.079362
v52_mean_conv5way_step26000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.214795
v52_mean_conv5way_step26000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.179423
v52_mean_conv5way_step26000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.060437
v52_mean_conv5way_step26000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.080611
v52_mean_conv5way_step26000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.105976
v52_mean_conv5way_step26000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.040613
v52_mean_conv5way_step26000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.132377
v52_mean_conv5way_step26000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.176464
v52_mean_conv5way_step26000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.203661
v52_mean_conv5way_step26000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.161507
v52_mean_conv5way_step26000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.330839
v52_mean_conv5way_step26000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.015009
v52_mean_conv5way_step26000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.159589
v52_mean_conv5way_step26000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.151793
v52_mean_conv5way_step26000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.122120
v52_mean_conv5way_step26000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.215182
v52_mean_conv5way_step26000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.066656
v52_mean_conv5way_step26000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.312279
v52_mean_conv5way_step26000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.080991
v52_mean_conv5way_step26000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.495799
v52_mean_conv5way_step26000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.173131
v52_mean_conv5way_step26000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.364958
v52_mean_conv5way_step26000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_mean_conv5way_step26000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.132350
v52_mean_conv5way_step26000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.051706
v52_mean_conv5way_step26000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.019623
v52_mean_conv5way_step26000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.054124
v52_mean_conv5way_step26000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.203691
v52_mean_conv5way_step26000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.233564
v52_mean_conv5way_step26000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.025985
v52_mean_conv5way_step26000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.138054
v52_mean_conv5way_step26000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.000624
v52_mean_conv5way_step26000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.035976
v52_mean_conv5way_step26000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.124425
v52_mean_conv5way_step26000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.004082
v52_mean_conv5way_step26000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.401231
v52_mean_conv5way_step26000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.207187
v52_mean_conv5way_step26000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.338164
v52_mean_conv5way_step26000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.144724
v52_mean_conv5way_step26000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.144973
v52_mean_conv5way_step26000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.465605
v52_mean_conv5way_step26000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.326492
v52_mean_conv5way_step26000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.189112
v52_mean_conv5way_step26000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.395149
v52_mean_conv5way_step26000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.006125
v52_mean_conv5way_step26000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.247105
v52_mean_conv5way_step26000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.352664
v52_mean_conv5way_step26000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.305351
v52_mean_conv5way_step26000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.155589
v52_mean_conv5way_step26000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.500861
v52_mean_conv5way_step26000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.202764
v52_mean_conv5way_step26000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.429563
v52_mean_conv5way_step26000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.343886
v52_mean_conv5way_step26000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.007453
v52_mean_conv5way_step26000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.121731
v52_mean_conv5way_step26000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.301594
v52_mean_conv5way_step26000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.408404
v52_mean_conv5way_step26000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.134197
v52_mean_conv5way_step26000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.299081
v52_mean_conv5way_step26000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.237496
v52_mean_conv5way_step26000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.132350
v52_mean_conv5way_step26000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step26000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.027195
v52_mean_conv5way_step26000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.421270
v52_mean_conv5way_step26000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.468163
v52_mean_conv5way_step26000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.339674
v52_mean_conv5way_step26000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.431590
v52_mean_conv5way_step26000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.321309
v52_mean_conv5way_step26000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.356961
v52_mean_conv5way_step26000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.377926
v52_mean_conv5way_step26000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.172049
v52_mean_conv5way_step26000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.641029
v52_mean_conv5way_step26000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.169521
v52_mean_conv5way_step26000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.173848
v52_mean_conv5way_step26000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.208654
v52_mean_conv5way_step26000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.150802
v52_mean_conv5way_step26000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.267453
v52_mean_conv5way_step26000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.450049
v52_mean_conv5way_step26000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.026566
v52_mean_conv5way_step26000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.084079
v52_mean_conv5way_step26000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.063306
v52_mean_conv5way_step26000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.284555
v52_mean_conv5way_step26000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.277980
v52_mean_conv5way_step26000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.166887
v52_mean_conv5way_step26000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.038300
v52_mean_conv5way_step26000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.082505
v52_mean_conv5way_step26000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.394572
v52_mean_conv5way_step26000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.001911
v52_mean_conv5way_step26000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.183637
v52_mean_conv5way_step26000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.059864
v52_mean_conv5way_step26000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.016272
v52_mean_conv5way_step26000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.190494
v52_mean_conv5way_step26000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.884927
v52_mean_conv5way_step26000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.111141
v52_mean_conv5way_step26000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.393737
v52_mean_conv5way_step26000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.231883
v52_mean_conv5way_step26000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.177112
v52_mean_conv5way_step26000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.489401
v52_mean_conv5way_step26000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.051706
v52_mean_conv5way_step26000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.027195
v52_mean_conv5way_step26000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step26000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.034418
v52_mean_conv5way_step26000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.068491
v52_mean_conv5way_step26000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.022110
v52_mean_conv5way_step26000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.018724
v52_mean_conv5way_step26000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.165482
v52_mean_conv5way_step26000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.132132
v52_mean_conv5way_step26000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.275995
v52_mean_conv5way_step26000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.110201
v52_mean_conv5way_step26000	msa_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.150378
v52_mean_conv5way_step26000	nld_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.077425
v52_mean_conv5way_step26000	nld_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.340755
v52_mean_conv5way_step26000	nld_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.176367
v52_mean_conv5way_step26000	nld_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.222371
v52_mean_conv5way_step26000	nld_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.025684
v52_mean_conv5way_step26000	nld_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.266748
v52_mean_conv5way_step26000	nld_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	0.719190
v52_mean_conv5way_step26000	nld_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.335284
v52_mean_conv5way_step26000	nld_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.156385
v52_mean_conv5way_step26000	nld_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.483066
v52_mean_conv5way_step26000	nld_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.096397
v52_mean_conv5way_step26000	nld_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.250493
v52_mean_conv5way_step26000	nld_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.246681
v52_mean_conv5way_step26000	nld_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.415609
v52_mean_conv5way_step26000	nld_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.189628
v52_mean_conv5way_step26000	nld_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.415727
v52_mean_conv5way_step26000	nld_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.124893
v52_mean_conv5way_step26000	nld_Latn	hrv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.227286
v52_mean_conv5way_step26000	nld_Latn	hun_Latn	head	head	Germanic	Uralic	Latn	Latn	0.331972
v52_mean_conv5way_step26000	nld_Latn	ile_Latn	head	tail	Germanic	Constructed	Latn	Latn	0.045482
v52_mean_conv5way_step26000	nld_Latn	ind_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.081169
v52_mean_conv5way_step26000	nld_Latn	ita_Latn	head	head	Germanic	Romance	Latn	Latn	0.249436
v52_mean_conv5way_step26000	nld_Latn	jav_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.336189
v52_mean_conv5way_step26000	nld_Latn	kor_Hang	head	head	Germanic	Koreanic	Latn	Hang	-0.007533
v52_mean_conv5way_step26000	nld_Latn	lao_Laoo	head	head	Germanic	Kra-Dai	Latn	Laoo	-0.316035
v52_mean_conv5way_step26000	nld_Latn	lij_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.295899
v52_mean_conv5way_step26000	nld_Latn	mar_Deva	head	head	Germanic	Indo-Aryan	Latn	Deva	-0.019623
v52_mean_conv5way_step26000	nld_Latn	mlg_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.421270
v52_mean_conv5way_step26000	nld_Latn	msa_Latn	head	head	Germanic	Austronesian	Latn	Latn	0.034418
v52_mean_conv5way_step26000	nld_Latn	nld_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step26000	nld_Latn	pol_Latn	head	head	Germanic	Slavic	Latn	Latn	0.198075
v52_mean_conv5way_step26000	nld_Latn	por_Latn	head	head	Germanic	Romance	Latn	Latn	0.242671
v52_mean_conv5way_step26000	nld_Latn	ron_Latn	head	head	Germanic	Romance	Latn	Latn	0.277008
v52_mean_conv5way_step26000	nld_Latn	slk_Latn	head	head	Germanic	Slavic	Latn	Latn	0.207189
v52_mean_conv5way_step26000	nld_Latn	slv_Latn	head	head	Germanic	Slavic	Latn	Latn	0.219397
v52_mean_conv5way_step26000	nld_Latn	tgl_Latn	head	head	Germanic	Austronesian	Latn	Latn	-0.043618
v52_mean_conv5way_step26000	nld_Latn	xav_Latn	head	tail	Germanic	Macro-Je	Latn	Latn	-0.238833
v52_mean_conv5way_step26000	nld_Latn	xho_Latn	head	head	Germanic	Bantu	Latn	Latn	-0.498191
v52_mean_conv5way_step26000	pol_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	0.053490
v52_mean_conv5way_step26000	pol_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.474010
v52_mean_conv5way_step26000	pol_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.175097
v52_mean_conv5way_step26000	pol_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	0.642363
v52_mean_conv5way_step26000	pol_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.025259
v52_mean_conv5way_step26000	pol_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.297443
v52_mean_conv5way_step26000	pol_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.258486
v52_mean_conv5way_step26000	pol_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.407507
v52_mean_conv5way_step26000	pol_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.264040
v52_mean_conv5way_step26000	pol_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.140177
v52_mean_conv5way_step26000	pol_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.041376
v52_mean_conv5way_step26000	pol_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.213837
v52_mean_conv5way_step26000	pol_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.246536
v52_mean_conv5way_step26000	pol_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.204007
v52_mean_conv5way_step26000	pol_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.234914
v52_mean_conv5way_step26000	pol_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.402149
v52_mean_conv5way_step26000	pol_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.103189
v52_mean_conv5way_step26000	pol_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.489530
v52_mean_conv5way_step26000	pol_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.251118
v52_mean_conv5way_step26000	pol_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.194753
v52_mean_conv5way_step26000	pol_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.007894
v52_mean_conv5way_step26000	pol_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.245605
v52_mean_conv5way_step26000	pol_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.395228
v52_mean_conv5way_step26000	pol_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.035939
v52_mean_conv5way_step26000	pol_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.237060
v52_mean_conv5way_step26000	pol_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.226027
v52_mean_conv5way_step26000	pol_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.054124
v52_mean_conv5way_step26000	pol_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.468163
v52_mean_conv5way_step26000	pol_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068491
v52_mean_conv5way_step26000	pol_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.198075
v52_mean_conv5way_step26000	pol_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step26000	pol_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.238029
v52_mean_conv5way_step26000	pol_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.310887
v52_mean_conv5way_step26000	pol_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.681406
v52_mean_conv5way_step26000	pol_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.522842
v52_mean_conv5way_step26000	pol_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.218981
v52_mean_conv5way_step26000	pol_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.230119
v52_mean_conv5way_step26000	pol_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.442689
v52_mean_conv5way_step26000	por_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	0.004991
v52_mean_conv5way_step26000	por_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.509358
v52_mean_conv5way_step26000	por_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.677709
v52_mean_conv5way_step26000	por_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.113189
v52_mean_conv5way_step26000	por_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.113521
v52_mean_conv5way_step26000	por_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.324877
v52_mean_conv5way_step26000	por_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.248501
v52_mean_conv5way_step26000	por_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.346809
v52_mean_conv5way_step26000	por_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.196816
v52_mean_conv5way_step26000	por_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.393610
v52_mean_conv5way_step26000	por_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.094959
v52_mean_conv5way_step26000	por_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.050785
v52_mean_conv5way_step26000	por_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.093134
v52_mean_conv5way_step26000	por_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.624895
v52_mean_conv5way_step26000	por_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.046493
v52_mean_conv5way_step26000	por_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.388318
v52_mean_conv5way_step26000	por_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.149569
v52_mean_conv5way_step26000	por_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.159722
v52_mean_conv5way_step26000	por_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.134257
v52_mean_conv5way_step26000	por_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.136486
