model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step15000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.128023
v52_weighted_fvt_conv5way_step15000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.155916
v52_weighted_fvt_conv5way_step15000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.421588
v52_weighted_fvt_conv5way_step15000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.052981
v52_weighted_fvt_conv5way_step15000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.104407
v52_weighted_fvt_conv5way_step15000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.205281
v52_weighted_fvt_conv5way_step15000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.255547
v52_weighted_fvt_conv5way_step15000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.293990
v52_weighted_fvt_conv5way_step15000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.196513
v52_weighted_fvt_conv5way_step15000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.264351
v52_weighted_fvt_conv5way_step15000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.060462
v52_weighted_fvt_conv5way_step15000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_weighted_fvt_conv5way_step15000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.422099
v52_weighted_fvt_conv5way_step15000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.353579
v52_weighted_fvt_conv5way_step15000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.496754
v52_weighted_fvt_conv5way_step15000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.058496
v52_weighted_fvt_conv5way_step15000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.212087
v52_weighted_fvt_conv5way_step15000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.067271
v52_weighted_fvt_conv5way_step15000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.041447
v52_weighted_fvt_conv5way_step15000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.213713
v52_weighted_fvt_conv5way_step15000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.212871
v52_weighted_fvt_conv5way_step15000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.062987
v52_weighted_fvt_conv5way_step15000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.190424
v52_weighted_fvt_conv5way_step15000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.063476
v52_weighted_fvt_conv5way_step15000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.193005
v52_weighted_fvt_conv5way_step15000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.175245
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.088988
v52_weighted_fvt_conv5way_step15000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.042014
v52_weighted_fvt_conv5way_step15000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.169127
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.257032
v52_weighted_fvt_conv5way_step15000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.401182
v52_weighted_fvt_conv5way_step15000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	-0.045230
v52_weighted_fvt_conv5way_step15000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.231401
v52_weighted_fvt_conv5way_step15000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	-0.172660
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.073671
v52_weighted_fvt_conv5way_step15000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.201620
v52_weighted_fvt_conv5way_step15000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.145838
v52_weighted_fvt_conv5way_step15000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.075797
v52_weighted_fvt_conv5way_step15000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.150744
v52_weighted_fvt_conv5way_step15000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.311014
v52_weighted_fvt_conv5way_step15000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.138952
v52_weighted_fvt_conv5way_step15000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.176660
v52_weighted_fvt_conv5way_step15000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	0.038533
v52_weighted_fvt_conv5way_step15000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.404877
v52_weighted_fvt_conv5way_step15000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.153906
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.030247
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.191408
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.376155
v52_weighted_fvt_conv5way_step15000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.274740
v52_weighted_fvt_conv5way_step15000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.422099
v52_weighted_fvt_conv5way_step15000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_weighted_fvt_conv5way_step15000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.089435
v52_weighted_fvt_conv5way_step15000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.243989
v52_weighted_fvt_conv5way_step15000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.232658
v52_weighted_fvt_conv5way_step15000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.283379
v52_weighted_fvt_conv5way_step15000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.247269
v52_weighted_fvt_conv5way_step15000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.208072
v52_weighted_fvt_conv5way_step15000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.245407
v52_weighted_fvt_conv5way_step15000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.290109
v52_weighted_fvt_conv5way_step15000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.164810
v52_weighted_fvt_conv5way_step15000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.400950
v52_weighted_fvt_conv5way_step15000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.010634
v52_weighted_fvt_conv5way_step15000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.122232
v52_weighted_fvt_conv5way_step15000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.119890
v52_weighted_fvt_conv5way_step15000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.289698
v52_weighted_fvt_conv5way_step15000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.257050
v52_weighted_fvt_conv5way_step15000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.377687
v52_weighted_fvt_conv5way_step15000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.226057
v52_weighted_fvt_conv5way_step15000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.296219
v52_weighted_fvt_conv5way_step15000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.463425
v52_weighted_fvt_conv5way_step15000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.276606
v52_weighted_fvt_conv5way_step15000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.110936
v52_weighted_fvt_conv5way_step15000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.134181
v52_weighted_fvt_conv5way_step15000	lij_Latn	eng_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.299187
v52_weighted_fvt_conv5way_step15000	lij_Latn	epo_Latn	tail	head	Romance	Constructed	Latn	Latn	0.255887
v52_weighted_fvt_conv5way_step15000	lij_Latn	est_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.240066
v52_weighted_fvt_conv5way_step15000	lij_Latn	fin_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.349255
v52_weighted_fvt_conv5way_step15000	lij_Latn	fra_Latn	tail	head	Romance	Romance	Latn	Latn	0.081705
v52_weighted_fvt_conv5way_step15000	lij_Latn	fur_Latn	tail	tail	Romance	Romance	Latn	Latn	0.770962
v52_weighted_fvt_conv5way_step15000	lij_Latn	hau_Latn	tail	head	Romance	Afro-Asiatic	Latn	Latn	0.158776
v52_weighted_fvt_conv5way_step15000	lij_Latn	heb_Hebr	tail	head	Romance	Semitic	Latn	Hebr	-0.393782
v52_weighted_fvt_conv5way_step15000	lij_Latn	hrv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.264364
v52_weighted_fvt_conv5way_step15000	lij_Latn	hun_Latn	tail	head	Romance	Uralic	Latn	Latn	-0.329785
v52_weighted_fvt_conv5way_step15000	lij_Latn	ile_Latn	tail	tail	Romance	Constructed	Latn	Latn	0.404562
v52_weighted_fvt_conv5way_step15000	lij_Latn	ind_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.510763
v52_weighted_fvt_conv5way_step15000	lij_Latn	ita_Latn	tail	head	Romance	Romance	Latn	Latn	0.270475
v52_weighted_fvt_conv5way_step15000	lij_Latn	jav_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.116249
v52_weighted_fvt_conv5way_step15000	lij_Latn	kor_Hang	tail	head	Romance	Koreanic	Latn	Hang	-0.353579
v52_weighted_fvt_conv5way_step15000	lij_Latn	lao_Laoo	tail	head	Romance	Kra-Dai	Latn	Laoo	-0.089435
v52_weighted_fvt_conv5way_step15000	lij_Latn	lij_Latn	tail	tail	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	lij_Latn	mar_Deva	tail	head	Romance	Indo-Aryan	Latn	Deva	-0.366381
v52_weighted_fvt_conv5way_step15000	lij_Latn	mlg_Latn	tail	head	Romance	Austronesian	Latn	Latn	0.240046
v52_weighted_fvt_conv5way_step15000	lij_Latn	msa_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.477154
v52_weighted_fvt_conv5way_step15000	lij_Latn	nld_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.313304
v52_weighted_fvt_conv5way_step15000	lij_Latn	pol_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.219986
v52_weighted_fvt_conv5way_step15000	lij_Latn	por_Latn	tail	head	Romance	Romance	Latn	Latn	0.102674
v52_weighted_fvt_conv5way_step15000	lij_Latn	ron_Latn	tail	head	Romance	Romance	Latn	Latn	0.034571
v52_weighted_fvt_conv5way_step15000	lij_Latn	slk_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.203256
v52_weighted_fvt_conv5way_step15000	lij_Latn	slv_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.179193
v52_weighted_fvt_conv5way_step15000	lij_Latn	tgl_Latn	tail	head	Romance	Austronesian	Latn	Latn	-0.144623
v52_weighted_fvt_conv5way_step15000	lij_Latn	xav_Latn	tail	tail	Romance	Macro-Je	Latn	Latn	0.076740
v52_weighted_fvt_conv5way_step15000	lij_Latn	xho_Latn	tail	head	Romance	Bantu	Latn	Latn	0.275098
v52_weighted_fvt_conv5way_step15000	mar_Deva	ara_Arab	head	head	Indo-Aryan	Semitic	Deva	Arab	0.143533
v52_weighted_fvt_conv5way_step15000	mar_Deva	bam_Latn	head	tail	Indo-Aryan	Mande	Deva	Latn	-0.050097
v52_weighted_fvt_conv5way_step15000	mar_Deva	cat_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.265895
v52_weighted_fvt_conv5way_step15000	mar_Deva	ces_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.091949
v52_weighted_fvt_conv5way_step15000	mar_Deva	cmn_Hani	head	head	Indo-Aryan	Sinitic	Deva	Hani	0.217284
v52_weighted_fvt_conv5way_step15000	mar_Deva	csb_Latn	head	tail	Indo-Aryan	Slavic	Deva	Latn	-0.184982
v52_weighted_fvt_conv5way_step15000	mar_Deva	deu_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	0.051471
v52_weighted_fvt_conv5way_step15000	mar_Deva	dtp_Latn	head	tail	Indo-Aryan	Austronesian	Deva	Latn	-0.116076
v52_weighted_fvt_conv5way_step15000	mar_Deva	ell_Grek	head	head	Indo-Aryan	Hellenic	Deva	Grek	0.088703
v52_weighted_fvt_conv5way_step15000	mar_Deva	eng_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.019273
v52_weighted_fvt_conv5way_step15000	mar_Deva	epo_Latn	head	head	Indo-Aryan	Constructed	Deva	Latn	-0.160336
v52_weighted_fvt_conv5way_step15000	mar_Deva	est_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.190468
v52_weighted_fvt_conv5way_step15000	mar_Deva	fin_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.206875
v52_weighted_fvt_conv5way_step15000	mar_Deva	fra_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.167984
v52_weighted_fvt_conv5way_step15000	mar_Deva	fur_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.328224
v52_weighted_fvt_conv5way_step15000	mar_Deva	hau_Latn	head	head	Indo-Aryan	Afro-Asiatic	Deva	Latn	-0.046878
v52_weighted_fvt_conv5way_step15000	mar_Deva	heb_Hebr	head	head	Indo-Aryan	Semitic	Deva	Hebr	0.153334
v52_weighted_fvt_conv5way_step15000	mar_Deva	hrv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.170756
v52_weighted_fvt_conv5way_step15000	mar_Deva	hun_Latn	head	head	Indo-Aryan	Uralic	Deva	Latn	0.137661
v52_weighted_fvt_conv5way_step15000	mar_Deva	ile_Latn	head	tail	Indo-Aryan	Constructed	Deva	Latn	-0.169258
v52_weighted_fvt_conv5way_step15000	mar_Deva	ind_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.103840
v52_weighted_fvt_conv5way_step15000	mar_Deva	ita_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.316738
v52_weighted_fvt_conv5way_step15000	mar_Deva	jav_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.068225
v52_weighted_fvt_conv5way_step15000	mar_Deva	kor_Hang	head	head	Indo-Aryan	Koreanic	Deva	Hang	0.496754
v52_weighted_fvt_conv5way_step15000	mar_Deva	lao_Laoo	head	head	Indo-Aryan	Kra-Dai	Deva	Laoo	0.243989
v52_weighted_fvt_conv5way_step15000	mar_Deva	lij_Latn	head	tail	Indo-Aryan	Romance	Deva	Latn	-0.366381
v52_weighted_fvt_conv5way_step15000	mar_Deva	mar_Deva	head	head	Indo-Aryan	Indo-Aryan	Deva	Deva	1.000000
v52_weighted_fvt_conv5way_step15000	mar_Deva	mlg_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.124972
v52_weighted_fvt_conv5way_step15000	mar_Deva	msa_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	0.084052
v52_weighted_fvt_conv5way_step15000	mar_Deva	nld_Latn	head	head	Indo-Aryan	Germanic	Deva	Latn	-0.024779
v52_weighted_fvt_conv5way_step15000	mar_Deva	pol_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.047459
v52_weighted_fvt_conv5way_step15000	mar_Deva	por_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.195792
v52_weighted_fvt_conv5way_step15000	mar_Deva	ron_Latn	head	head	Indo-Aryan	Romance	Deva	Latn	-0.238060
v52_weighted_fvt_conv5way_step15000	mar_Deva	slk_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.040172
v52_weighted_fvt_conv5way_step15000	mar_Deva	slv_Latn	head	head	Indo-Aryan	Slavic	Deva	Latn	-0.144061
v52_weighted_fvt_conv5way_step15000	mar_Deva	tgl_Latn	head	head	Indo-Aryan	Austronesian	Deva	Latn	-0.007305
v52_weighted_fvt_conv5way_step15000	mar_Deva	xav_Latn	head	tail	Indo-Aryan	Macro-Je	Deva	Latn	-0.038602
v52_weighted_fvt_conv5way_step15000	mar_Deva	xho_Latn	head	head	Indo-Aryan	Bantu	Deva	Latn	-0.151809
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.011193
v52_weighted_fvt_conv5way_step15000	mlg_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.326021
v52_weighted_fvt_conv5way_step15000	mlg_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.188758
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.335183
v52_weighted_fvt_conv5way_step15000	mlg_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.101060
v52_weighted_fvt_conv5way_step15000	mlg_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.097358
v52_weighted_fvt_conv5way_step15000	mlg_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.431491
v52_weighted_fvt_conv5way_step15000	mlg_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.289655
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.140942
v52_weighted_fvt_conv5way_step15000	mlg_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.387587
v52_weighted_fvt_conv5way_step15000	mlg_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	0.049578
v52_weighted_fvt_conv5way_step15000	mlg_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.258582
v52_weighted_fvt_conv5way_step15000	mlg_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.326913
v52_weighted_fvt_conv5way_step15000	mlg_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.293829
v52_weighted_fvt_conv5way_step15000	mlg_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.147258
v52_weighted_fvt_conv5way_step15000	mlg_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.520411
v52_weighted_fvt_conv5way_step15000	mlg_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.170286
v52_weighted_fvt_conv5way_step15000	mlg_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.432903
v52_weighted_fvt_conv5way_step15000	mlg_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.294298
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.007327
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.095590
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.270856
v52_weighted_fvt_conv5way_step15000	mlg_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.429456
v52_weighted_fvt_conv5way_step15000	mlg_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.058496
v52_weighted_fvt_conv5way_step15000	mlg_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.232658
v52_weighted_fvt_conv5way_step15000	mlg_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.240046
v52_weighted_fvt_conv5way_step15000	mlg_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.124972
v52_weighted_fvt_conv5way_step15000	mlg_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	mlg_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.011203
v52_weighted_fvt_conv5way_step15000	mlg_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.370604
v52_weighted_fvt_conv5way_step15000	mlg_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.449116
v52_weighted_fvt_conv5way_step15000	mlg_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.333871
v52_weighted_fvt_conv5way_step15000	mlg_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.408794
v52_weighted_fvt_conv5way_step15000	mlg_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.295308
v52_weighted_fvt_conv5way_step15000	mlg_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.339806
v52_weighted_fvt_conv5way_step15000	mlg_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.427465
v52_weighted_fvt_conv5way_step15000	mlg_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.141652
v52_weighted_fvt_conv5way_step15000	mlg_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.608688
v52_weighted_fvt_conv5way_step15000	msa_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.194225
v52_weighted_fvt_conv5way_step15000	msa_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.165594
v52_weighted_fvt_conv5way_step15000	msa_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.219651
v52_weighted_fvt_conv5way_step15000	msa_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.159195
v52_weighted_fvt_conv5way_step15000	msa_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.266285
v52_weighted_fvt_conv5way_step15000	msa_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.445509
v52_weighted_fvt_conv5way_step15000	msa_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.056258
v52_weighted_fvt_conv5way_step15000	msa_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	-0.005390
v52_weighted_fvt_conv5way_step15000	msa_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.037074
v52_weighted_fvt_conv5way_step15000	msa_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.268049
v52_weighted_fvt_conv5way_step15000	msa_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.304103
v52_weighted_fvt_conv5way_step15000	msa_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.166360
v52_weighted_fvt_conv5way_step15000	msa_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.035111
v52_weighted_fvt_conv5way_step15000	msa_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.089472
v52_weighted_fvt_conv5way_step15000	msa_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.397541
v52_weighted_fvt_conv5way_step15000	msa_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.005145
v52_weighted_fvt_conv5way_step15000	msa_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.164520
v52_weighted_fvt_conv5way_step15000	msa_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.068424
v52_weighted_fvt_conv5way_step15000	msa_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.018398
v52_weighted_fvt_conv5way_step15000	msa_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.151136
v52_weighted_fvt_conv5way_step15000	msa_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.881023
v52_weighted_fvt_conv5way_step15000	msa_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.142617
v52_weighted_fvt_conv5way_step15000	msa_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.385525
v52_weighted_fvt_conv5way_step15000	msa_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.212087
v52_weighted_fvt_conv5way_step15000	msa_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.283379
v52_weighted_fvt_conv5way_step15000	msa_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.477154
v52_weighted_fvt_conv5way_step15000	msa_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.084052
v52_weighted_fvt_conv5way_step15000	msa_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.011203
v52_weighted_fvt_conv5way_step15000	msa_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step15000	msa_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.009192
v52_weighted_fvt_conv5way_step15000	msa_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.109208
v52_weighted_fvt_conv5way_step15000	msa_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.008188
v52_weighted_fvt_conv5way_step15000	msa_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.013926
v52_weighted_fvt_conv5way_step15000	msa_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.157679
v52_weighted_fvt_conv5way_step15000	msa_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.148478
v52_weighted_fvt_conv5way_step15000	msa_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.240516
v52_weighted_fvt_conv5way_step15000	msa_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.052786
