model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step21000	xav_Latn	ita_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.320782
v52_family_mean_conv5way_step21000	xav_Latn	jav_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.034503
v52_family_mean_conv5way_step21000	xav_Latn	kor_Hang	tail	head	Macro-Je	Koreanic	Latn	Hang	0.116527
v52_family_mean_conv5way_step21000	xav_Latn	lao_Laoo	tail	head	Macro-Je	Kra-Dai	Latn	Laoo	0.045801
v52_family_mean_conv5way_step21000	xav_Latn	lij_Latn	tail	tail	Macro-Je	Romance	Latn	Latn	0.168871
v52_family_mean_conv5way_step21000	xav_Latn	mar_Deva	tail	head	Macro-Je	Indo-Aryan	Latn	Deva	-0.127206
v52_family_mean_conv5way_step21000	xav_Latn	mlg_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.212257
v52_family_mean_conv5way_step21000	xav_Latn	msa_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	-0.074985
v52_family_mean_conv5way_step21000	xav_Latn	nld_Latn	tail	head	Macro-Je	Germanic	Latn	Latn	-0.265348
v52_family_mean_conv5way_step21000	xav_Latn	pol_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.284898
v52_family_mean_conv5way_step21000	xav_Latn	por_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.300732
v52_family_mean_conv5way_step21000	xav_Latn	ron_Latn	tail	head	Macro-Je	Romance	Latn	Latn	-0.253180
v52_family_mean_conv5way_step21000	xav_Latn	slk_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.285536
v52_family_mean_conv5way_step21000	xav_Latn	slv_Latn	tail	head	Macro-Je	Slavic	Latn	Latn	-0.319537
v52_family_mean_conv5way_step21000	xav_Latn	tgl_Latn	tail	head	Macro-Je	Austronesian	Latn	Latn	0.053288
v52_family_mean_conv5way_step21000	xav_Latn	xav_Latn	tail	tail	Macro-Je	Macro-Je	Latn	Latn	1.000000
v52_family_mean_conv5way_step21000	xav_Latn	xho_Latn	tail	head	Macro-Je	Bantu	Latn	Latn	0.207529
v52_family_mean_conv5way_step21000	xho_Latn	ara_Arab	head	head	Bantu	Semitic	Latn	Arab	-0.009391
v52_family_mean_conv5way_step21000	xho_Latn	bam_Latn	head	tail	Bantu	Mande	Latn	Latn	0.450132
v52_family_mean_conv5way_step21000	xho_Latn	cat_Latn	head	head	Bantu	Romance	Latn	Latn	-0.319638
v52_family_mean_conv5way_step21000	xho_Latn	ces_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.355954
v52_family_mean_conv5way_step21000	xho_Latn	cmn_Hani	head	head	Bantu	Sinitic	Latn	Hani	-0.045940
v52_family_mean_conv5way_step21000	xho_Latn	csb_Latn	head	tail	Bantu	Slavic	Latn	Latn	0.159194
v52_family_mean_conv5way_step21000	xho_Latn	deu_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.457749
v52_family_mean_conv5way_step21000	xho_Latn	dtp_Latn	head	tail	Bantu	Austronesian	Latn	Latn	0.376051
v52_family_mean_conv5way_step21000	xho_Latn	ell_Grek	head	head	Bantu	Hellenic	Latn	Grek	-0.263454
v52_family_mean_conv5way_step21000	xho_Latn	eng_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.461934
v52_family_mean_conv5way_step21000	xho_Latn	epo_Latn	head	head	Bantu	Constructed	Latn	Latn	0.040232
v52_family_mean_conv5way_step21000	xho_Latn	est_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.150896
v52_family_mean_conv5way_step21000	xho_Latn	fin_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.313670
v52_family_mean_conv5way_step21000	xho_Latn	fra_Latn	head	head	Bantu	Romance	Latn	Latn	-0.478729
v52_family_mean_conv5way_step21000	xho_Latn	fur_Latn	head	tail	Bantu	Romance	Latn	Latn	0.158545
v52_family_mean_conv5way_step21000	xho_Latn	hau_Latn	head	head	Bantu	Afro-Asiatic	Latn	Latn	0.710296
v52_family_mean_conv5way_step21000	xho_Latn	heb_Hebr	head	head	Bantu	Semitic	Latn	Hebr	-0.178208
v52_family_mean_conv5way_step21000	xho_Latn	hrv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.251380
v52_family_mean_conv5way_step21000	xho_Latn	hun_Latn	head	head	Bantu	Uralic	Latn	Latn	-0.368250
v52_family_mean_conv5way_step21000	xho_Latn	ile_Latn	head	tail	Bantu	Constructed	Latn	Latn	-0.098530
v52_family_mean_conv5way_step21000	xho_Latn	ind_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.230743
v52_family_mean_conv5way_step21000	xho_Latn	ita_Latn	head	head	Bantu	Romance	Latn	Latn	-0.302923
v52_family_mean_conv5way_step21000	xho_Latn	jav_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.356001
v52_family_mean_conv5way_step21000	xho_Latn	kor_Hang	head	head	Bantu	Koreanic	Latn	Hang	-0.177828
v52_family_mean_conv5way_step21000	xho_Latn	lao_Laoo	head	head	Bantu	Kra-Dai	Latn	Laoo	0.237691
v52_family_mean_conv5way_step21000	xho_Latn	lij_Latn	head	tail	Bantu	Romance	Latn	Latn	0.248261
v52_family_mean_conv5way_step21000	xho_Latn	mar_Deva	head	head	Bantu	Indo-Aryan	Latn	Deva	-0.136843
v52_family_mean_conv5way_step21000	xho_Latn	mlg_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.611424
v52_family_mean_conv5way_step21000	xho_Latn	msa_Latn	head	head	Bantu	Austronesian	Latn	Latn	-0.139508
v52_family_mean_conv5way_step21000	xho_Latn	nld_Latn	head	head	Bantu	Germanic	Latn	Latn	-0.474301
v52_family_mean_conv5way_step21000	xho_Latn	pol_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.398319
v52_family_mean_conv5way_step21000	xho_Latn	por_Latn	head	head	Bantu	Romance	Latn	Latn	-0.411729
v52_family_mean_conv5way_step21000	xho_Latn	ron_Latn	head	head	Bantu	Romance	Latn	Latn	-0.423872
v52_family_mean_conv5way_step21000	xho_Latn	slk_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.385370
v52_family_mean_conv5way_step21000	xho_Latn	slv_Latn	head	head	Bantu	Slavic	Latn	Latn	-0.297009
v52_family_mean_conv5way_step21000	xho_Latn	tgl_Latn	head	head	Bantu	Austronesian	Latn	Latn	0.230702
v52_family_mean_conv5way_step21000	xho_Latn	xav_Latn	head	tail	Bantu	Macro-Je	Latn	Latn	0.207529
v52_family_mean_conv5way_step21000	xho_Latn	xho_Latn	head	head	Bantu	Bantu	Latn	Latn	1.000000
