model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step25000	hun_Latn	xho_Latn	head	head	Uralic	Bantu	Latn	Latn	-0.402074
v52_mean_conv5way_step25000	ile_Latn	ara_Arab	tail	head	Constructed	Semitic	Latn	Arab	-0.300784
v52_mean_conv5way_step25000	ile_Latn	bam_Latn	tail	tail	Constructed	Mande	Latn	Latn	0.101100
v52_mean_conv5way_step25000	ile_Latn	cat_Latn	tail	head	Constructed	Romance	Latn	Latn	0.224542
v52_mean_conv5way_step25000	ile_Latn	ces_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.224201
v52_mean_conv5way_step25000	ile_Latn	cmn_Hani	tail	head	Constructed	Sinitic	Latn	Hani	-0.242882
v52_mean_conv5way_step25000	ile_Latn	csb_Latn	tail	tail	Constructed	Slavic	Latn	Latn	0.235926
v52_mean_conv5way_step25000	ile_Latn	deu_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.041122
v52_mean_conv5way_step25000	ile_Latn	dtp_Latn	tail	tail	Constructed	Austronesian	Latn	Latn	0.009144
v52_mean_conv5way_step25000	ile_Latn	ell_Grek	tail	head	Constructed	Hellenic	Latn	Grek	-0.326027
v52_mean_conv5way_step25000	ile_Latn	eng_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.137525
v52_mean_conv5way_step25000	ile_Latn	epo_Latn	tail	head	Constructed	Constructed	Latn	Latn	0.308090
v52_mean_conv5way_step25000	ile_Latn	est_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.171705
v52_mean_conv5way_step25000	ile_Latn	fin_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.185492
v52_mean_conv5way_step25000	ile_Latn	fra_Latn	tail	head	Constructed	Romance	Latn	Latn	0.114454
v52_mean_conv5way_step25000	ile_Latn	fur_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.516415
v52_mean_conv5way_step25000	ile_Latn	hau_Latn	tail	head	Constructed	Afro-Asiatic	Latn	Latn	-0.095208
v52_mean_conv5way_step25000	ile_Latn	heb_Hebr	tail	head	Constructed	Semitic	Latn	Hebr	-0.327969
v52_mean_conv5way_step25000	ile_Latn	hrv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.245011
v52_mean_conv5way_step25000	ile_Latn	hun_Latn	tail	head	Constructed	Uralic	Latn	Latn	-0.190578
v52_mean_conv5way_step25000	ile_Latn	ile_Latn	tail	tail	Constructed	Constructed	Latn	Latn	1.000000
v52_mean_conv5way_step25000	ile_Latn	ind_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.180576
v52_mean_conv5way_step25000	ile_Latn	ita_Latn	tail	head	Constructed	Romance	Latn	Latn	0.090966
v52_mean_conv5way_step25000	ile_Latn	jav_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.202388
v52_mean_conv5way_step25000	ile_Latn	kor_Hang	tail	head	Constructed	Koreanic	Latn	Hang	-0.322048
v52_mean_conv5way_step25000	ile_Latn	lao_Laoo	tail	head	Constructed	Kra-Dai	Latn	Laoo	-0.036999
v52_mean_conv5way_step25000	ile_Latn	lij_Latn	tail	tail	Constructed	Romance	Latn	Latn	0.432498
v52_mean_conv5way_step25000	ile_Latn	mar_Deva	tail	head	Constructed	Indo-Aryan	Latn	Deva	-0.215729
v52_mean_conv5way_step25000	ile_Latn	mlg_Latn	tail	head	Constructed	Austronesian	Latn	Latn	0.010671
v52_mean_conv5way_step25000	ile_Latn	msa_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.192087
v52_mean_conv5way_step25000	ile_Latn	nld_Latn	tail	head	Constructed	Germanic	Latn	Latn	0.042486
v52_mean_conv5way_step25000	ile_Latn	pol_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.195426
v52_mean_conv5way_step25000	ile_Latn	por_Latn	tail	head	Constructed	Romance	Latn	Latn	0.137650
v52_mean_conv5way_step25000	ile_Latn	ron_Latn	tail	head	Constructed	Romance	Latn	Latn	-0.025359
v52_mean_conv5way_step25000	ile_Latn	slk_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.145129
v52_mean_conv5way_step25000	ile_Latn	slv_Latn	tail	head	Constructed	Slavic	Latn	Latn	-0.159741
v52_mean_conv5way_step25000	ile_Latn	tgl_Latn	tail	head	Constructed	Austronesian	Latn	Latn	-0.189983
v52_mean_conv5way_step25000	ile_Latn	xav_Latn	tail	tail	Constructed	Macro-Je	Latn	Latn	-0.061434
v52_mean_conv5way_step25000	ile_Latn	xho_Latn	tail	head	Constructed	Bantu	Latn	Latn	-0.092453
v52_mean_conv5way_step25000	ind_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	0.192822
v52_mean_conv5way_step25000	ind_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	-0.225867
v52_mean_conv5way_step25000	ind_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.130033
v52_mean_conv5way_step25000	ind_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.150575
v52_mean_conv5way_step25000	ind_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	0.263644
v52_mean_conv5way_step25000	ind_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	-0.460654
v52_mean_conv5way_step25000	ind_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.062768
v52_mean_conv5way_step25000	ind_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.054217
v52_mean_conv5way_step25000	ind_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.029055
v52_mean_conv5way_step25000	ind_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.357708
v52_mean_conv5way_step25000	ind_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.269332
v52_mean_conv5way_step25000	ind_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.136535
v52_mean_conv5way_step25000	ind_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.096125
v52_mean_conv5way_step25000	ind_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.000306
v52_mean_conv5way_step25000	ind_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.397103
v52_mean_conv5way_step25000	ind_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	-0.090275
v52_mean_conv5way_step25000	ind_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	0.204176
v52_mean_conv5way_step25000	ind_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.064196
v52_mean_conv5way_step25000	ind_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	0.039411
v52_mean_conv5way_step25000	ind_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	-0.180576
v52_mean_conv5way_step25000	ind_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step25000	ind_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.044720
v52_mean_conv5way_step25000	ind_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.362651
v52_mean_conv5way_step25000	ind_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	0.222561
v52_mean_conv5way_step25000	ind_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.089375
v52_mean_conv5way_step25000	ind_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	-0.514615
v52_mean_conv5way_step25000	ind_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	0.068562
v52_mean_conv5way_step25000	ind_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	-0.122509
v52_mean_conv5way_step25000	ind_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.885153
v52_mean_conv5way_step25000	ind_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	0.082843
v52_mean_conv5way_step25000	ind_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.008192
v52_mean_conv5way_step25000	ind_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	0.117660
v52_mean_conv5way_step25000	ind_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	0.096493
v52_mean_conv5way_step25000	ind_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.166050
v52_mean_conv5way_step25000	ind_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.125948
v52_mean_conv5way_step25000	ind_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.243252
v52_mean_conv5way_step25000	ind_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	-0.152660
v52_mean_conv5way_step25000	ind_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	-0.242362
v52_mean_conv5way_step25000	ita_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.032588
v52_mean_conv5way_step25000	ita_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.410242
v52_mean_conv5way_step25000	ita_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	0.665041
v52_mean_conv5way_step25000	ita_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.132132
v52_mean_conv5way_step25000	ita_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.144760
v52_mean_conv5way_step25000	ita_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.200412
v52_mean_conv5way_step25000	ita_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.241136
v52_mean_conv5way_step25000	ita_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.349486
v52_mean_conv5way_step25000	ita_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.249032
v52_mean_conv5way_step25000	ita_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.291149
v52_mean_conv5way_step25000	ita_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.204356
v52_mean_conv5way_step25000	ita_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.032436
v52_mean_conv5way_step25000	ita_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	0.052487
v52_mean_conv5way_step25000	ita_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.656356
v52_mean_conv5way_step25000	ita_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.310005
v52_mean_conv5way_step25000	ita_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.310004
v52_mean_conv5way_step25000	ita_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	0.113920
v52_mean_conv5way_step25000	ita_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.201749
v52_mean_conv5way_step25000	ita_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.102600
v52_mean_conv5way_step25000	ita_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.090966
v52_mean_conv5way_step25000	ita_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.044720
v52_mean_conv5way_step25000	ita_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step25000	ita_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.359535
v52_mean_conv5way_step25000	ita_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.232840
v52_mean_conv5way_step25000	ita_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.413544
v52_mean_conv5way_step25000	ita_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.295927
v52_mean_conv5way_step25000	ita_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.313644
v52_mean_conv5way_step25000	ita_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.298575
v52_mean_conv5way_step25000	ita_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.111600
v52_mean_conv5way_step25000	ita_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.248705
v52_mean_conv5way_step25000	ita_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.242979
v52_mean_conv5way_step25000	ita_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.663670
v52_mean_conv5way_step25000	ita_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.548749
v52_mean_conv5way_step25000	ita_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.140088
v52_mean_conv5way_step25000	ita_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.273080
v52_mean_conv5way_step25000	ita_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.144259
v52_mean_conv5way_step25000	ita_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.345283
v52_mean_conv5way_step25000	ita_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.332520
v52_mean_conv5way_step25000	jav_Latn	ara_Arab	head	head	Austronesian	Semitic	Latn	Arab	-0.113843
v52_mean_conv5way_step25000	jav_Latn	bam_Latn	head	tail	Austronesian	Mande	Latn	Latn	0.390171
v52_mean_conv5way_step25000	jav_Latn	cat_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.287304
v52_mean_conv5way_step25000	jav_Latn	ces_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.427346
v52_mean_conv5way_step25000	jav_Latn	cmn_Hani	head	head	Austronesian	Sinitic	Latn	Hani	-0.061095
v52_mean_conv5way_step25000	jav_Latn	csb_Latn	head	tail	Austronesian	Slavic	Latn	Latn	0.135945
v52_mean_conv5way_step25000	jav_Latn	deu_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.372041
v52_mean_conv5way_step25000	jav_Latn	dtp_Latn	head	tail	Austronesian	Austronesian	Latn	Latn	0.416249
v52_mean_conv5way_step25000	jav_Latn	ell_Grek	head	head	Austronesian	Hellenic	Latn	Grek	-0.353394
v52_mean_conv5way_step25000	jav_Latn	eng_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.217028
v52_mean_conv5way_step25000	jav_Latn	epo_Latn	head	head	Austronesian	Constructed	Latn	Latn	-0.041502
v52_mean_conv5way_step25000	jav_Latn	est_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.223238
v52_mean_conv5way_step25000	jav_Latn	fin_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.300989
v52_mean_conv5way_step25000	jav_Latn	fra_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.414332
v52_mean_conv5way_step25000	jav_Latn	fur_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.134047
v52_mean_conv5way_step25000	jav_Latn	hau_Latn	head	head	Austronesian	Afro-Asiatic	Latn	Latn	0.311275
v52_mean_conv5way_step25000	jav_Latn	heb_Hebr	head	head	Austronesian	Semitic	Latn	Hebr	-0.218561
v52_mean_conv5way_step25000	jav_Latn	hrv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.422444
v52_mean_conv5way_step25000	jav_Latn	hun_Latn	head	head	Austronesian	Uralic	Latn	Latn	-0.320330
v52_mean_conv5way_step25000	jav_Latn	ile_Latn	head	tail	Austronesian	Constructed	Latn	Latn	0.202388
v52_mean_conv5way_step25000	jav_Latn	ind_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.362651
v52_mean_conv5way_step25000	jav_Latn	ita_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.359535
v52_mean_conv5way_step25000	jav_Latn	jav_Latn	head	head	Austronesian	Austronesian	Latn	Latn	1.000000
v52_mean_conv5way_step25000	jav_Latn	kor_Hang	head	head	Austronesian	Koreanic	Latn	Hang	-0.070131
v52_mean_conv5way_step25000	jav_Latn	lao_Laoo	head	head	Austronesian	Kra-Dai	Latn	Laoo	0.263314
v52_mean_conv5way_step25000	jav_Latn	lij_Latn	head	tail	Austronesian	Romance	Latn	Latn	0.084579
v52_mean_conv5way_step25000	jav_Latn	mar_Deva	head	head	Austronesian	Indo-Aryan	Latn	Deva	-0.080004
v52_mean_conv5way_step25000	jav_Latn	mlg_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.407631
v52_mean_conv5way_step25000	jav_Latn	msa_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.394587
v52_mean_conv5way_step25000	jav_Latn	nld_Latn	head	head	Austronesian	Germanic	Latn	Latn	-0.335343
v52_mean_conv5way_step25000	jav_Latn	pol_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.394744
v52_mean_conv5way_step25000	jav_Latn	por_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.337865
v52_mean_conv5way_step25000	jav_Latn	ron_Latn	head	head	Austronesian	Romance	Latn	Latn	-0.381917
v52_mean_conv5way_step25000	jav_Latn	slk_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.400175
v52_mean_conv5way_step25000	jav_Latn	slv_Latn	head	head	Austronesian	Slavic	Latn	Latn	-0.367895
v52_mean_conv5way_step25000	jav_Latn	tgl_Latn	head	head	Austronesian	Austronesian	Latn	Latn	0.265986
v52_mean_conv5way_step25000	jav_Latn	xav_Latn	head	tail	Austronesian	Macro-Je	Latn	Latn	0.024621
v52_mean_conv5way_step25000	jav_Latn	xho_Latn	head	head	Austronesian	Bantu	Latn	Latn	0.366189
v52_mean_conv5way_step25000	kor_Hang	ara_Arab	head	head	Koreanic	Semitic	Hang	Arab	0.066067
v52_mean_conv5way_step25000	kor_Hang	bam_Latn	head	tail	Koreanic	Mande	Hang	Latn	-0.148231
v52_mean_conv5way_step25000	kor_Hang	cat_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.183819
v52_mean_conv5way_step25000	kor_Hang	ces_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.067116
v52_mean_conv5way_step25000	kor_Hang	cmn_Hani	head	head	Koreanic	Sinitic	Hang	Hani	0.595677
v52_mean_conv5way_step25000	kor_Hang	csb_Latn	head	tail	Koreanic	Slavic	Hang	Latn	-0.306094
v52_mean_conv5way_step25000	kor_Hang	deu_Latn	head	head	Koreanic	Germanic	Hang	Latn	0.010058
v52_mean_conv5way_step25000	kor_Hang	dtp_Latn	head	tail	Koreanic	Austronesian	Hang	Latn	-0.256112
v52_mean_conv5way_step25000	kor_Hang	ell_Grek	head	head	Koreanic	Hellenic	Hang	Grek	0.148779
v52_mean_conv5way_step25000	kor_Hang	eng_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.005072
v52_mean_conv5way_step25000	kor_Hang	epo_Latn	head	head	Koreanic	Constructed	Hang	Latn	-0.226364
v52_mean_conv5way_step25000	kor_Hang	est_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.084447
v52_mean_conv5way_step25000	kor_Hang	fin_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.167256
v52_mean_conv5way_step25000	kor_Hang	fra_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.119375
v52_mean_conv5way_step25000	kor_Hang	fur_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.426118
v52_mean_conv5way_step25000	kor_Hang	hau_Latn	head	head	Koreanic	Afro-Asiatic	Hang	Latn	-0.069674
v52_mean_conv5way_step25000	kor_Hang	heb_Hebr	head	head	Koreanic	Semitic	Hang	Hebr	0.103425
v52_mean_conv5way_step25000	kor_Hang	hrv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.156808
v52_mean_conv5way_step25000	kor_Hang	hun_Latn	head	head	Koreanic	Uralic	Hang	Latn	0.286246
v52_mean_conv5way_step25000	kor_Hang	ile_Latn	head	tail	Koreanic	Constructed	Hang	Latn	-0.322048
v52_mean_conv5way_step25000	kor_Hang	ind_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.222561
v52_mean_conv5way_step25000	kor_Hang	ita_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.232840
v52_mean_conv5way_step25000	kor_Hang	jav_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.070131
v52_mean_conv5way_step25000	kor_Hang	kor_Hang	head	head	Koreanic	Koreanic	Hang	Hang	1.000000
v52_mean_conv5way_step25000	kor_Hang	lao_Laoo	head	head	Koreanic	Kra-Dai	Hang	Laoo	0.306358
v52_mean_conv5way_step25000	kor_Hang	lij_Latn	head	tail	Koreanic	Romance	Hang	Latn	-0.366722
v52_mean_conv5way_step25000	kor_Hang	mar_Deva	head	head	Koreanic	Indo-Aryan	Hang	Deva	0.498184
v52_mean_conv5way_step25000	kor_Hang	mlg_Latn	head	head	Koreanic	Austronesian	Hang	Latn	-0.136420
v52_mean_conv5way_step25000	kor_Hang	msa_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.232779
v52_mean_conv5way_step25000	kor_Hang	nld_Latn	head	head	Koreanic	Germanic	Hang	Latn	-0.005743
v52_mean_conv5way_step25000	kor_Hang	pol_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.036642
v52_mean_conv5way_step25000	kor_Hang	por_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.173584
v52_mean_conv5way_step25000	kor_Hang	ron_Latn	head	head	Koreanic	Romance	Hang	Latn	-0.144985
v52_mean_conv5way_step25000	kor_Hang	slk_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.026554
v52_mean_conv5way_step25000	kor_Hang	slv_Latn	head	head	Koreanic	Slavic	Hang	Latn	-0.161646
v52_mean_conv5way_step25000	kor_Hang	tgl_Latn	head	head	Koreanic	Austronesian	Hang	Latn	0.076302
v52_mean_conv5way_step25000	kor_Hang	xav_Latn	head	tail	Koreanic	Macro-Je	Hang	Latn	0.121212
v52_mean_conv5way_step25000	kor_Hang	xho_Latn	head	head	Koreanic	Bantu	Hang	Latn	-0.196345
v52_mean_conv5way_step25000	lao_Laoo	ara_Arab	head	head	Kra-Dai	Semitic	Laoo	Arab	0.091139
v52_mean_conv5way_step25000	lao_Laoo	bam_Latn	head	tail	Kra-Dai	Mande	Laoo	Latn	0.102027
v52_mean_conv5way_step25000	lao_Laoo	cat_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.217741
v52_mean_conv5way_step25000	lao_Laoo	ces_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.245340
v52_mean_conv5way_step25000	lao_Laoo	cmn_Hani	head	head	Kra-Dai	Sinitic	Laoo	Hani	0.296984
v52_mean_conv5way_step25000	lao_Laoo	csb_Latn	head	tail	Kra-Dai	Slavic	Laoo	Latn	0.057472
v52_mean_conv5way_step25000	lao_Laoo	deu_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.278376
v52_mean_conv5way_step25000	lao_Laoo	dtp_Latn	head	tail	Kra-Dai	Austronesian	Laoo	Latn	0.004247
v52_mean_conv5way_step25000	lao_Laoo	ell_Grek	head	head	Kra-Dai	Hellenic	Laoo	Grek	-0.095890
v52_mean_conv5way_step25000	lao_Laoo	eng_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.285790
v52_mean_conv5way_step25000	lao_Laoo	epo_Latn	head	head	Kra-Dai	Constructed	Laoo	Latn	-0.136526
v52_mean_conv5way_step25000	lao_Laoo	est_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.135637
v52_mean_conv5way_step25000	lao_Laoo	fin_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.227627
v52_mean_conv5way_step25000	lao_Laoo	fra_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.349691
v52_mean_conv5way_step25000	lao_Laoo	fur_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.089827
v52_mean_conv5way_step25000	lao_Laoo	hau_Latn	head	head	Kra-Dai	Afro-Asiatic	Laoo	Latn	0.234300
v52_mean_conv5way_step25000	lao_Laoo	heb_Hebr	head	head	Kra-Dai	Semitic	Laoo	Hebr	-0.005791
v52_mean_conv5way_step25000	lao_Laoo	hrv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.429292
v52_mean_conv5way_step25000	lao_Laoo	hun_Latn	head	head	Kra-Dai	Uralic	Laoo	Latn	-0.233236
v52_mean_conv5way_step25000	lao_Laoo	ile_Latn	head	tail	Kra-Dai	Constructed	Laoo	Latn	-0.036999
v52_mean_conv5way_step25000	lao_Laoo	ind_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.089375
v52_mean_conv5way_step25000	lao_Laoo	ita_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.413544
v52_mean_conv5way_step25000	lao_Laoo	jav_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.263314
v52_mean_conv5way_step25000	lao_Laoo	kor_Hang	head	head	Kra-Dai	Koreanic	Laoo	Hang	0.306358
v52_mean_conv5way_step25000	lao_Laoo	lao_Laoo	head	head	Kra-Dai	Kra-Dai	Laoo	Laoo	1.000000
v52_mean_conv5way_step25000	lao_Laoo	lij_Latn	head	tail	Kra-Dai	Romance	Laoo	Latn	-0.042252
v52_mean_conv5way_step25000	lao_Laoo	mar_Deva	head	head	Kra-Dai	Indo-Aryan	Laoo	Deva	0.175361
v52_mean_conv5way_step25000	lao_Laoo	mlg_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.297695
v52_mean_conv5way_step25000	lao_Laoo	msa_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	0.177911
v52_mean_conv5way_step25000	lao_Laoo	nld_Latn	head	head	Kra-Dai	Germanic	Laoo	Latn	-0.315377
v52_mean_conv5way_step25000	lao_Laoo	pol_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.236142
v52_mean_conv5way_step25000	lao_Laoo	por_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.291129
v52_mean_conv5way_step25000	lao_Laoo	ron_Latn	head	head	Kra-Dai	Romance	Laoo	Latn	-0.333070
v52_mean_conv5way_step25000	lao_Laoo	slk_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.173649
v52_mean_conv5way_step25000	lao_Laoo	slv_Latn	head	head	Kra-Dai	Slavic	Laoo	Latn	-0.422671
v52_mean_conv5way_step25000	lao_Laoo	tgl_Latn	head	head	Kra-Dai	Austronesian	Laoo	Latn	-0.032177
v52_mean_conv5way_step25000	lao_Laoo	xav_Latn	head	tail	Kra-Dai	Macro-Je	Laoo	Latn	0.135846
v52_mean_conv5way_step25000	lao_Laoo	xho_Latn	head	head	Kra-Dai	Bantu	Laoo	Latn	0.241783
v52_mean_conv5way_step25000	lij_Latn	ara_Arab	tail	head	Romance	Semitic	Latn	Arab	-0.273790
v52_mean_conv5way_step25000	lij_Latn	bam_Latn	tail	tail	Romance	Mande	Latn	Latn	0.275379
v52_mean_conv5way_step25000	lij_Latn	cat_Latn	tail	head	Romance	Romance	Latn	Latn	0.375039
v52_mean_conv5way_step25000	lij_Latn	ces_Latn	tail	head	Romance	Slavic	Latn	Latn	-0.224903
v52_mean_conv5way_step25000	lij_Latn	cmn_Hani	tail	head	Romance	Sinitic	Latn	Hani	-0.300895
v52_mean_conv5way_step25000	lij_Latn	csb_Latn	tail	tail	Romance	Slavic	Latn	Latn	0.409215
v52_mean_conv5way_step25000	lij_Latn	deu_Latn	tail	head	Romance	Germanic	Latn	Latn	-0.273467
v52_mean_conv5way_step25000	lij_Latn	dtp_Latn	tail	tail	Romance	Austronesian	Latn	Latn	0.053520
v52_mean_conv5way_step25000	lij_Latn	ell_Grek	tail	head	Romance	Hellenic	Latn	Grek	-0.131244
